POSLOG: Task 3.2 started with visuals: False
POSLOG: X: -266.7, Y:-4.919989, Z: 56.02999
POSLOG: X: -266.81, Y:-4.919989, Z: 56.11
POSLOG: X: -266.81, Y:-4.919989, Z: 56.11
POSLOG: X: -266.81, Y:-4.919989, Z: 56.11
POSLOG: X: -266.81, Y:-4.919989, Z: 56.11
POSLOG: X: -266.81, Y:-4.919989, Z: 56.10999
POSLOG: X: -266.81, Y:-4.919989, Z: 56.10999
POSLOG: X: -266.81, Y:-4.919989, Z: 56.10999
POSLOG: X: -266.81, Y:-4.919989, Z: 56.10999
POSLOG: X: -266.81, Y:-4.919989, Z: 56.10999
POSLOG: X: -266.81, Y:-4.919989, Z: 56.10999
POSLOG: X: -266.81, Y:-4.919989, Z: 56.10999
POSLOG: X: -266.81, Y:-4.919989, Z: 56.10999
POSLOG: X: -266.81, Y:-4.919989, Z: 56.10999
POSLOG: X: -266.9836, Y:-4.919989, Z: 56.03534
POSLOG: X: -267.2441, Y:-4.971584, Z: 55.92745
POSLOG: X: -267.4178, Y:-4.971584, Z: 55.85802
POSLOG: X: -267.5805, Y:-4.971584, Z: 55.79393
POSLOG: X: -267.7336, Y:-4.971584, Z: 55.74817
POSLOG: X: -267.7666, Y:-4.971584, Z: 55.73806
POSLOG: X: -267.7666, Y:-4.971584, Z: 55.73806
POSLOG: X: -267.7666, Y:-4.971584, Z: 55.73806
POSLOG: X: -268.04, Y:-4.971584, Z: 55.6
POSLOG: X: -268.04, Y:-4.971584, Z: 55.6
POSLOG: X: -268.04, Y:-4.971584, Z: 55.6
POSLOG: X: -268.2, Y:-4.971584, Z: 55.6
POSLOG: X: -268.4, Y:-4.971584, Z: 55.6
POSLOG: X: -268.7, Y:-4.971584, Z: 55.9
POSLOG: X: -268.7, Y:-4.971584, Z: 55.9
POSLOG: X: -268.7, Y:-4.971584, Z: 55.9
POSLOG: X: -268.8, Y:-4.867552, Z: 56.2
POSLOG: X: -268.8, Y:-4.867552, Z: 56.2
POSLOG: X: -268.8, Y:-4.867552, Z: 56.2
POSLOG: X: -268.8, Y:-4.867552, Z: 56.2
POSLOG: X: -269, Y:-4.867552, Z: 56.5
POSLOG: X: -269.2, Y:-4.867552, Z: 56.6
POSLOG: X: -269.2, Y:-4.867552, Z: 56.59998
POSLOG: X: -269.2, Y:-4.867552, Z: 56.59997
POSLOG: X: -269.3, Y:-4.867552, Z: 56.6
POSLOG: X: -269.2999, Y:-4.867552, Z: 56.6
POSLOG: X: -269.4, Y:-4.867552, Z: 56.5
POSLOG: X: -269.5, Y:-4.867552, Z: 56.5
POSLOG: X: -269.5, Y:-4.867552, Z: 56.5
POSLOG: X: -269.6, Y:-4.867552, Z: 56.5
POSLOG: X: -269.7, Y:-4.867552, Z: 56.5
POSLOG: X: -269.9275, Y:-4.867552, Z: 56.37981
POSLOG: X: -269.9, Y:-4.867552, Z: 56.6
POSLOG: X: -269.9, Y:-4.867552, Z: 56.6
POSLOG: X: -269.9, Y:-4.867552, Z: 56.6
POSLOG: X: -270.1, Y:-4.867552, Z: 56.8
POSLOG: X: -270.3, Y:-4.867552, Z: 56.8
POSLOG: X: -270.3, Y:-4.867552, Z: 56.8
POSLOG: X: -270.3, Y:-4.867552, Z: 56.8
POSLOG: X: -270.4, Y:-4.867552, Z: 56.8
POSLOG: X: -270.5, Y:-4.867552, Z: 56.9
POSLOG: X: -270.6, Y:-4.867552, Z: 57
POSLOG: X: -270.6, Y:-4.867552, Z: 57
