POSLOG: Task 2.2 started with visuals: True
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86617
POSLOG: X: -358.6424, Y:-4.917552, Z: 56.86617
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86617
POSLOG: X: -358.6424, Y:-4.917552, Z: 56.86617
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86618
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86617
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86617
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86617
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86617
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86619
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86618
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86618
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86618
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86618
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86618
POSLOG: X: -358.6424, Y:-4.917552, Z: 56.86618
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86618
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86618
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86618
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86618
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86618
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86618
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86619
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86619
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86619
POSLOG: X: -358.6424, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86621
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6424, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6424, Y:-4.917552, Z: 56.8662
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86621
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86621
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86621
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86621
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86621
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86621
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86621
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86621
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86621
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86621
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86621
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86621
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86621
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86621
POSLOG: X: -358.6424, Y:-4.917552, Z: 56.86621
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86621
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86622
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86622
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86621
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86621
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86621
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86621
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86621
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86622
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86622
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86622
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86622
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86622
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86622
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6424, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6425, Y:-4.917552, Z: 56.86624
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6422, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86623
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6422, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6422, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6422, Y:-4.917552, Z: 56.86625
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86626
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86626
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86626
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86626
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86626
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86626
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86627
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86627
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86627
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86627
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86627
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86627
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86627
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86627
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86627
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86627
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86628
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86628
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86628
POSLOG: X: -358.6422, Y:-4.917552, Z: 56.86628
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86628
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86628
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86628
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6422, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86628
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6422, Y:-4.917552, Z: 56.86628
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6422, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6422, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6422, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.8663
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6422, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
POSLOG: X: -358.6423, Y:-4.917552, Z: 56.86629
