POSLOG: Task 2.2 started with visuals: True
POSLOG: X: -349.3813, Y:-4.917552, Z: 57.748
POSLOG: X: -349.2682, Y:-4.917552, Z: 57.7435
POSLOG: X: -349.229, Y:-4.917552, Z: 57.74195
POSLOG: X: -349.229, Y:-4.917552, Z: 57.74195
POSLOG: X: -349.229, Y:-4.917552, Z: 57.74195
POSLOG: X: -349.1861, Y:-4.917552, Z: 57.74112
POSLOG: X: -349.1282, Y:-4.917552, Z: 57.74046
POSLOG: X: -349.0663, Y:-4.917552, Z: 57.74022
POSLOG: X: -348.9995, Y:-4.917552, Z: 57.74037
POSLOG: X: -348.9343, Y:-4.917552, Z: 57.74039
POSLOG: X: -348.8613, Y:-4.917552, Z: 57.74127
POSLOG: X: -348.8389, Y:-4.917552, Z: 57.74163
POSLOG: X: -348.8389, Y:-4.917552, Z: 57.74163
POSLOG: X: -348.8007, Y:-4.917552, Z: 57.74411
POSLOG: X: -348.7434, Y:-4.917552, Z: 57.74792
POSLOG: X: -348.6806, Y:-4.917552, Z: 57.75182
POSLOG: X: -348.6071, Y:-4.917552, Z: 57.75586
POSLOG: X: -348.5272, Y:-4.917552, Z: 57.75908
POSLOG: X: -348.4479, Y:-4.917552, Z: 57.76171
POSLOG: X: -348.366, Y:-4.917552, Z: 57.76216
POSLOG: X: -348.2845, Y:-4.917552, Z: 57.76075
POSLOG: X: -348.2808, Y:-4.917552, Z: 57.76065
POSLOG: X: -348.2808, Y:-4.917552, Z: 57.76066
POSLOG: X: -348.2808, Y:-4.917552, Z: 57.76066
POSLOG: X: -348.2808, Y:-4.917552, Z: 57.76066
POSLOG: X: -348.2808, Y:-4.917552, Z: 57.76066
POSLOG: X: -348.2808, Y:-4.917552, Z: 57.76066
POSLOG: X: -348.2808, Y:-4.917552, Z: 57.76066
POSLOG: X: -348.2808, Y:-4.917552, Z: 57.76065
POSLOG: X: -348.2808, Y:-4.917552, Z: 57.76066
POSLOG: X: -348.2808, Y:-4.917552, Z: 57.76065
POSLOG: X: -348.2808, Y:-4.917552, Z: 57.76066
POSLOG: X: -348.2808, Y:-4.917552, Z: 57.76066
POSLOG: X: -348.2808, Y:-4.917552, Z: 57.76066
POSLOG: X: -348.2532, Y:-4.917552, Z: 57.75848
POSLOG: X: -348.2398, Y:-4.917552, Z: 57.75742
POSLOG: X: -348.2397, Y:-4.917552, Z: 57.75742
POSLOG: X: -348.2398, Y:-4.917552, Z: 57.75742
POSLOG: X: -348.2398, Y:-4.917552, Z: 57.75742
POSLOG: X: -348.2398, Y:-4.917552, Z: 57.75742
POSLOG: X: -348.2398, Y:-4.917552, Z: 57.75742
POSLOG: X: -348.2398, Y:-4.917552, Z: 57.75742
POSLOG: X: -348.2398, Y:-4.917552, Z: 57.75742
POSLOG: X: -348.2398, Y:-4.917552, Z: 57.75742
POSLOG: X: -348.1634, Y:-4.917552, Z: 57.73179
POSLOG: X: -348.0779, Y:-4.917552, Z: 57.7028
POSLOG: X: -347.993, Y:-4.917552, Z: 57.67492
POSLOG: X: -347.9022, Y:-4.917552, Z: 57.64716
POSLOG: X: -347.8112, Y:-4.917552, Z: 57.62162
POSLOG: X: -347.7252, Y:-4.917552, Z: 57.59944
POSLOG: X: -347.6347, Y:-4.917552, Z: 57.57923
POSLOG: X: -347.5391, Y:-4.917552, Z: 57.55765
POSLOG: X: -347.4498, Y:-4.917552, Z: 57.53891
POSLOG: X: -347.3614, Y:-4.917552, Z: 57.52118
POSLOG: X: -347.2722, Y:-4.917552, Z: 57.50399
POSLOG: X: -347.1864, Y:-4.917552, Z: 57.48821
POSLOG: X: -347.0953, Y:-4.917552, Z: 57.47168
POSLOG: X: -347.0012, Y:-4.917552, Z: 57.45398
POSLOG: X: -346.9121, Y:-4.917552, Z: 57.43633
POSLOG: X: -346.8193, Y:-4.917552, Z: 57.41777
POSLOG: X: -346.7235, Y:-4.917552, Z: 57.39828
POSLOG: X: -346.6328, Y:-4.917552, Z: 57.37882
POSLOG: X: -346.5433, Y:-4.917552, Z: 57.35924
POSLOG: X: -346.5392, Y:-4.917552, Z: 57.35834
POSLOG: X: -346.5392, Y:-4.917552, Z: 57.35834
POSLOG: X: -346.5392, Y:-4.917552, Z: 57.35834
POSLOG: X: -346.5392, Y:-4.917552, Z: 57.35834
POSLOG: X: -346.505, Y:-4.917552, Z: 57.3503
POSLOG: X: -346.4469, Y:-4.917552, Z: 57.33713
POSLOG: X: -346.4415, Y:-4.917552, Z: 57.3359
POSLOG: X: -346.4415, Y:-4.917552, Z: 57.3359
POSLOG: X: -346.4152, Y:-4.917552, Z: 57.33004
POSLOG: X: -346.361, Y:-4.917552, Z: 57.31631
POSLOG: X: -346.3026, Y:-4.917552, Z: 57.30179
POSLOG: X: -346.2442, Y:-4.917552, Z: 57.28532
POSLOG: X: -346.1733, Y:-4.917552, Z: 57.2628
POSLOG: X: -346.1014, Y:-4.917552, Z: 57.23812
POSLOG: X: -346.0544, Y:-4.917552, Z: 57.21975
POSLOG: X: -345.98, Y:-4.917552, Z: 57.18478
POSLOG: X: -345.9, Y:-4.917552, Z: 57.1439
POSLOG: X: -345.8389, Y:-4.917552, Z: 57.109
POSLOG: X: -345.7551, Y:-4.917552, Z: 57.05513
POSLOG: X: -345.673, Y:-4.917552, Z: 57.00013
POSLOG: X: -345.5998, Y:-4.917552, Z: 56.94831
POSLOG: X: -345.5245, Y:-4.917552, Z: 56.89064
POSLOG: X: -345.4573, Y:-4.917552, Z: 56.83009
POSLOG: X: -345.3922, Y:-4.917552, Z: 56.76764
POSLOG: X: -345.3305, Y:-4.917552, Z: 56.71051
POSLOG: X: -345.2633, Y:-4.888853, Z: 56.63549
POSLOG: X: -345.1957, Y:-4.888853, Z: 56.54584
POSLOG: X: -345.1435, Y:-4.888853, Z: 56.4706
POSLOG: X: -345.0881, Y:-4.888853, Z: 56.39267
POSLOG: X: -345.0334, Y:-4.917552, Z: 56.31263
POSLOG: X: -344.9877, Y:-4.917552, Z: 56.24129
POSLOG: X: -344.9434, Y:-4.917552, Z: 56.15937
POSLOG: X: -344.9124, Y:-4.917552, Z: 56.08783
POSLOG: X: -344.8787, Y:-4.919989, Z: 56.00811
POSLOG: X: -344.8554, Y:-4.923524, Z: 55.92985
POSLOG: X: -344.8354, Y:-4.923524, Z: 55.85147
POSLOG: X: -344.8198, Y:-4.923524, Z: 55.77739
POSLOG: X: -344.8028, Y:-4.923524, Z: 55.68769
POSLOG: X: -344.7886, Y:-4.923524, Z: 55.60963
POSLOG: X: -344.781, Y:-4.923524, Z: 55.52255
POSLOG: X: -344.7773, Y:-4.923524, Z: 55.44418
POSLOG: X: -344.7758, Y:-4.923524, Z: 55.36561
POSLOG: X: -344.775, Y:-4.923524, Z: 55.28777
POSLOG: X: -344.7753, Y:-4.923524, Z: 55.20141
POSLOG: X: -344.7758, Y:-4.923524, Z: 55.1305
POSLOG: X: -344.7776, Y:-4.923524, Z: 55.04856
POSLOG: X: -344.7792, Y:-4.923524, Z: 54.97176
POSLOG: X: -344.7797, Y:-4.923524, Z: 54.89706
POSLOG: X: -344.7804, Y:-4.923524, Z: 54.82584
POSLOG: X: -344.7811, Y:-4.923524, Z: 54.74665
POSLOG: X: -344.7817, Y:-4.923524, Z: 54.66607
POSLOG: X: -344.7819, Y:-4.923524, Z: 54.59151
POSLOG: X: -344.782, Y:-4.923524, Z: 54.51388
POSLOG: X: -344.7812, Y:-4.923524, Z: 54.43339
POSLOG: X: -344.7795, Y:-4.923524, Z: 54.36121
POSLOG: X: -344.7793, Y:-4.923524, Z: 54.35083
POSLOG: X: -344.7793, Y:-4.923524, Z: 54.35083
POSLOG: X: -344.7793, Y:-4.923524, Z: 54.35083
POSLOG: X: -344.7793, Y:-4.923524, Z: 54.35083
POSLOG: X: -344.7793, Y:-4.923524, Z: 54.35083
POSLOG: X: -344.7793, Y:-4.923524, Z: 54.35083
POSLOG: X: -344.7793, Y:-4.923524, Z: 54.35083
POSLOG: X: -344.7793, Y:-4.923524, Z: 54.35083
POSLOG: X: -344.7793, Y:-4.923524, Z: 54.35083
POSLOG: X: -344.7793, Y:-4.923524, Z: 54.35083
POSLOG: X: -344.7793, Y:-4.923524, Z: 54.35083
POSLOG: X: -344.7793, Y:-4.923524, Z: 54.35083
POSLOG: X: -344.7793, Y:-4.923524, Z: 54.35083
POSLOG: X: -344.7793, Y:-4.923524, Z: 54.35083
POSLOG: X: -344.7748, Y:-4.923524, Z: 54.33042
POSLOG: X: -344.764, Y:-4.923524, Z: 54.28191
POSLOG: X: -344.7527, Y:-4.923524, Z: 54.22759
POSLOG: X: -344.7407, Y:-4.059999, Z: 54.16273
POSLOG: X: -344.7303, Y:-4.059999, Z: 54.10518
POSLOG: X: -344.7189, Y:-4.059999, Z: 54.03799
POSLOG: X: -344.7083, Y:-4.059999, Z: 53.96856
POSLOG: X: -344.7056, Y:-4.923524, Z: 53.95015
POSLOG: X: -344.6998, Y:-4.923524, Z: 53.9082
POSLOG: X: -344.693, Y:-4.923524, Z: 53.85308
POSLOG: X: -344.6866, Y:-4.923524, Z: 53.79575
POSLOG: X: -344.6804, Y:-4.923524, Z: 53.73372
POSLOG: X: -344.6722, Y:-4.923524, Z: 53.66006
POSLOG: X: -344.6635, Y:-4.923524, Z: 53.59291
POSLOG: X: -344.6533, Y:-4.923524, Z: 53.52725
POSLOG: X: -344.6419, Y:-4.923524, Z: 53.45987
POSLOG: X: -344.6301, Y:-4.923524, Z: 53.40038
POSLOG: X: -344.6281, Y:-4.923524, Z: 53.39091
POSLOG: X: -344.6281, Y:-4.923524, Z: 53.39091
POSLOG: X: -344.6185, Y:-4.923524, Z: 53.33493
POSLOG: X: -344.6095, Y:-4.923524, Z: 53.2756
POSLOG: X: -344.5985, Y:-4.923524, Z: 53.21626
POSLOG: X: -344.5862, Y:-4.923524, Z: 53.15777
POSLOG: X: -344.5711, Y:-4.923524, Z: 53.08548
POSLOG: X: -344.5599, Y:-4.923524, Z: 53.02709
POSLOG: X: -344.5465, Y:-4.923524, Z: 52.9566
POSLOG: X: -344.546, Y:-4.923524, Z: 52.95356
POSLOG: X: -344.5459, Y:-4.923524, Z: 52.95355
POSLOG: X: -344.546, Y:-4.923524, Z: 52.95356
POSLOG: X: -344.5459, Y:-4.923524, Z: 52.95356
POSLOG: X: -344.54, Y:-4.923524, Z: 52.91488
POSLOG: X: -344.5339, Y:-4.923524, Z: 52.86676
POSLOG: X: -344.5276, Y:-4.923524, Z: 52.81323
POSLOG: X: -344.5199, Y:-4.923524, Z: 52.74865
POSLOG: X: -344.5122, Y:-4.923524, Z: 52.69017
POSLOG: X: -344.5065, Y:-4.923524, Z: 52.62394
POSLOG: X: -344.4974, Y:-4.923524, Z: 52.55982
POSLOG: X: -344.4861, Y:-4.923524, Z: 52.49546
POSLOG: X: -344.4749, Y:-4.923524, Z: 52.43443
POSLOG: X: -344.4627, Y:-4.923524, Z: 52.3634
POSLOG: X: -344.4515, Y:-4.923524, Z: 52.30305
POSLOG: X: -344.4347, Y:-4.923524, Z: 52.22499
POSLOG: X: -344.4204, Y:-4.923524, Z: 52.15877
POSLOG: X: -344.4067, Y:-4.923524, Z: 52.09429
POSLOG: X: -344.3972, Y:-4.923524, Z: 52.01852
POSLOG: X: -344.3867, Y:-4.923524, Z: 51.94641
POSLOG: X: -344.3733, Y:-4.289208, Z: 51.86612
POSLOG: X: -344.365, Y:-4.289208, Z: 51.78885
POSLOG: X: -344.3571, Y:-4.289208, Z: 51.70436
POSLOG: X: -344.35, Y:-4.289208, Z: 51.61745
POSLOG: X: -344.3444, Y:-4.289208, Z: 51.53814
POSLOG: X: -344.3386, Y:-4.289208, Z: 51.45098
POSLOG: X: -344.3338, Y:-4.289208, Z: 51.37955
POSLOG: X: -344.3285, Y:-4.289208, Z: 51.2986
POSLOG: X: -344.3241, Y:-4.289208, Z: 51.22303
POSLOG: X: -344.3181, Y:-4.923524, Z: 51.15104
POSLOG: X: -344.3114, Y:-4.923524, Z: 51.08057
POSLOG: X: -344.2974, Y:-4.923524, Z: 50.98935
POSLOG: X: -344.2847, Y:-4.923524, Z: 50.921
POSLOG: X: -344.2704, Y:-4.923524, Z: 50.84618
POSLOG: X: -344.2567, Y:-4.923524, Z: 50.77525
POSLOG: X: -344.2433, Y:-4.923524, Z: 50.70607
POSLOG: X: -344.2278, Y:-4.923524, Z: 50.63034
POSLOG: X: -344.2131, Y:-4.923524, Z: 50.55925
POSLOG: X: -344.1971, Y:-4.923524, Z: 50.4826
POSLOG: X: -344.1832, Y:-4.923524, Z: 50.4157
POSLOG: X: -344.1698, Y:-4.923524, Z: 50.34116
POSLOG: X: -344.1564, Y:-4.923524, Z: 50.27153
POSLOG: X: -344.1347, Y:-4.923524, Z: 50.15463
POSLOG: X: -344.1187, Y:-4.923524, Z: 50.06588
POSLOG: X: -344.0986, Y:-4.923524, Z: 49.95454
POSLOG: X: -344.0891, Y:-4.923524, Z: 49.8881
POSLOG: X: -344.0804, Y:-4.923524, Z: 49.807
POSLOG: X: -344.0726, Y:-4.923524, Z: 49.73267
POSLOG: X: -344.0644, Y:-4.923524, Z: 49.65744
POSLOG: X: -344.057, Y:-4.923524, Z: 49.59244
POSLOG: X: -344.0461, Y:-4.923524, Z: 49.51435
POSLOG: X: -344.0345, Y:-4.923524, Z: 49.44764
POSLOG: X: -344.0331, Y:-4.923524, Z: 49.44025
POSLOG: X: -344.0331, Y:-4.923524, Z: 49.44025
POSLOG: X: -344.0331, Y:-4.923524, Z: 49.44025
POSLOG: X: -344.0331, Y:-4.923524, Z: 49.44025
POSLOG: X: -344.0331, Y:-4.923524, Z: 49.44025
POSLOG: X: -344.0331, Y:-4.923524, Z: 49.44025
POSLOG: X: -344.0331, Y:-4.923524, Z: 49.44025
POSLOG: X: -344.0331, Y:-4.923524, Z: 49.44025
POSLOG: X: -344.0331, Y:-4.923524, Z: 49.44025
POSLOG: X: -344.0331, Y:-4.923524, Z: 49.44025
POSLOG: X: -344.0331, Y:-4.923524, Z: 49.44025
POSLOG: X: -344.0331, Y:-4.923524, Z: 49.44025
POSLOG: X: -344.0331, Y:-4.923524, Z: 49.44025
POSLOG: X: -344.0319, Y:-4.923524, Z: 49.42252
POSLOG: X: -344.0291, Y:-4.923524, Z: 49.37893
POSLOG: X: -344.0262, Y:-4.923524, Z: 49.33317
POSLOG: X: -344.0233, Y:-4.923524, Z: 49.27043
POSLOG: X: -344.0211, Y:-4.923524, Z: 49.2134
POSLOG: X: -344.0184, Y:-4.923524, Z: 49.14873
POSLOG: X: -344.0154, Y:-4.923524, Z: 49.08578
POSLOG: X: -344.0112, Y:-4.923524, Z: 49.02065
POSLOG: X: -344.0052, Y:-4.923524, Z: 48.96059
POSLOG: X: -343.9968, Y:-4.923524, Z: 48.89142
POSLOG: X: -343.9891, Y:-4.923524, Z: 48.83123
POSLOG: X: -343.9795, Y:-4.923524, Z: 48.76165
POSLOG: X: -343.9701, Y:-4.923524, Z: 48.69198
POSLOG: X: -343.9611, Y:-4.923524, Z: 48.62494
POSLOG: X: -343.9529, Y:-4.923524, Z: 48.56439
POSLOG: X: -343.944, Y:-4.923524, Z: 48.49909
POSLOG: X: -343.9353, Y:-4.923524, Z: 48.43399
POSLOG: X: -343.9257, Y:-4.923524, Z: 48.35821
POSLOG: X: -343.9175, Y:-4.923524, Z: 48.29434
