POSLOG: Task 3.1 started with visuals: False
POSLOG: X: -215.77, Y:-4.917552, Z: 38.88
POSLOG: X: -215.942, Y:-4.917552, Z: 37.78054
POSLOG: X: -215.94, Y:-4.917552, Z: 37.68582
POSLOG: X: -215.939, Y:-4.917552, Z: 37.63314
POSLOG: X: -215.9378, Y:-4.917552, Z: 37.5668
POSLOG: X: -215.9373, Y:-4.917552, Z: 37.54272
POSLOG: X: -215.9373, Y:-4.917552, Z: 37.54272
POSLOG: X: -215.9373, Y:-4.917552, Z: 37.54272
POSLOG: X: -215.9373, Y:-4.917552, Z: 37.54272
POSLOG: X: -215.9373, Y:-4.917552, Z: 37.54272
POSLOG: X: -215.9373, Y:-4.917552, Z: 37.54273
POSLOG: X: -215.9373, Y:-4.917552, Z: 37.54272
POSLOG: X: -215.936, Y:-4.917552, Z: 37.50264
POSLOG: X: -215.9336, Y:-4.917552, Z: 37.43192
POSLOG: X: -215.932, Y:-4.917552, Z: 37.38059
POSLOG: X: -215.9303, Y:-4.917552, Z: 37.32335
POSLOG: X: -215.9284, Y:-4.917552, Z: 37.26112
POSLOG: X: -215.9266, Y:-4.917552, Z: 37.20701
POSLOG: X: -215.9249, Y:-4.917552, Z: 37.14054
POSLOG: X: -215.923, Y:-4.917552, Z: 37.07198
POSLOG: X: -215.9211, Y:-4.917552, Z: 36.9996
POSLOG: X: -215.9196, Y:-4.917552, Z: 36.94289
POSLOG: X: -215.9179, Y:-4.917552, Z: 36.87571
POSLOG: X: -215.9154, Y:-4.917552, Z: 36.77086
POSLOG: X: -215.9134, Y:-4.917552, Z: 36.69934
POSLOG: X: -215.9099, Y:-4.917552, Z: 36.62636
POSLOG: X: -215.9052, Y:-4.917552, Z: 36.54073
POSLOG: X: -215.9018, Y:-4.917552, Z: 36.45597
POSLOG: X: -215.8992, Y:-4.917552, Z: 36.38926
POSLOG: X: -215.8963, Y:-4.917552, Z: 36.31711
POSLOG: X: -215.8938, Y:-4.917552, Z: 36.25167
POSLOG: X: -215.8916, Y:-4.917552, Z: 36.18861
POSLOG: X: -215.8892, Y:-4.917552, Z: 36.12243
POSLOG: X: -215.8865, Y:-4.917552, Z: 36.0463
POSLOG: X: -215.8845, Y:-4.917552, Z: 35.99213
POSLOG: X: -215.8817, Y:-4.917552, Z: 35.91309
POSLOG: X: -215.8794, Y:-4.917552, Z: 35.83603
POSLOG: X: -215.8769, Y:-4.917552, Z: 35.74916
POSLOG: X: -215.8744, Y:-4.917552, Z: 35.66516
POSLOG: X: -215.8714, Y:-4.917552, Z: 35.56387
POSLOG: X: -215.8687, Y:-4.917552, Z: 35.47137
POSLOG: X: -215.8657, Y:-4.917552, Z: 35.37642
POSLOG: X: -215.8634, Y:-4.917552, Z: 35.30308
POSLOG: X: -215.862, Y:-4.917552, Z: 35.25084
POSLOG: X: -215.8602, Y:-4.917552, Z: 35.17835
POSLOG: X: -215.8585, Y:-4.917552, Z: 35.11151
POSLOG: X: -215.8568, Y:-4.917552, Z: 35.03572
POSLOG: X: -215.8553, Y:-4.917552, Z: 34.98296
POSLOG: X: -215.8535, Y:-4.917552, Z: 34.92037
POSLOG: X: -215.8504, Y:-4.917552, Z: 34.84359
POSLOG: X: -215.8445, Y:-4.917552, Z: 34.76349
POSLOG: X: -215.8407, Y:-4.917552, Z: 34.71173
POSLOG: X: -215.8367, Y:-4.917552, Z: 34.64014
POSLOG: X: -215.8341, Y:-4.917552, Z: 34.58795
POSLOG: X: -215.8322, Y:-4.917552, Z: 34.53782
POSLOG: X: -215.8298, Y:-4.917552, Z: 34.46572
POSLOG: X: -215.8277, Y:-4.917552, Z: 34.40337
POSLOG: X: -215.8247, Y:-4.917552, Z: 34.31554
POSLOG: X: -215.8226, Y:-4.917552, Z: 34.25478
POSLOG: X: -215.8206, Y:-4.917552, Z: 34.19855
POSLOG: X: -215.8181, Y:-4.917552, Z: 34.13031
POSLOG: X: -215.8151, Y:-4.917552, Z: 34.04789
POSLOG: X: -215.813, Y:-4.917552, Z: 33.98722
POSLOG: X: -215.8107, Y:-4.917552, Z: 33.91711
POSLOG: X: -215.8083, Y:-4.917552, Z: 33.83373
POSLOG: X: -215.8069, Y:-4.917552, Z: 33.77713
POSLOG: X: -215.8057, Y:-4.917552, Z: 33.72228
POSLOG: X: -215.8042, Y:-4.917552, Z: 33.65745
POSLOG: X: -215.8026, Y:-4.917552, Z: 33.56091
POSLOG: X: -215.8013, Y:-4.917552, Z: 33.50497
POSLOG: X: -215.8, Y:-4.917552, Z: 33.45266
POSLOG: X: -215.7975, Y:-4.917552, Z: 33.36261
POSLOG: X: -215.796, Y:-4.917552, Z: 33.31142
POSLOG: X: -215.7942, Y:-4.917552, Z: 33.23951
POSLOG: X: -215.7921, Y:-4.917552, Z: 33.15371
POSLOG: X: -215.7906, Y:-4.917552, Z: 33.09409
POSLOG: X: -215.7889, Y:-4.917552, Z: 33.0305
POSLOG: X: -215.7869, Y:-4.917552, Z: 32.94641
POSLOG: X: -215.785, Y:-4.917552, Z: 32.88087
POSLOG: X: -215.7825, Y:-4.917552, Z: 32.81212
POSLOG: X: -215.7806, Y:-4.917552, Z: 32.7566
POSLOG: X: -215.7791, Y:-4.917552, Z: 32.71528
POSLOG: X: -215.7771, Y:-4.917552, Z: 32.64713
POSLOG: X: -215.7752, Y:-4.917552, Z: 32.57674
POSLOG: X: -215.7737, Y:-4.917552, Z: 32.52655
POSLOG: X: -215.7718, Y:-4.917552, Z: 32.4701
POSLOG: X: -215.7692, Y:-4.917552, Z: 32.38831
POSLOG: X: -215.767, Y:-4.917552, Z: 32.31469
POSLOG: X: -215.7645, Y:-4.917552, Z: 32.23421
POSLOG: X: -215.7632, Y:-4.917552, Z: 32.16959
POSLOG: X: -215.7618, Y:-4.917552, Z: 32.10289
POSLOG: X: -215.7616, Y:-4.917552, Z: 32.09435
POSLOG: X: -215.7616, Y:-4.917552, Z: 32.09435
POSLOG: X: -215.7616, Y:-4.917552, Z: 32.09435
POSLOG: X: -215.7616, Y:-4.917552, Z: 32.09435
POSLOG: X: -215.7616, Y:-4.917552, Z: 32.09435
POSLOG: X: -215.7606, Y:-4.917552, Z: 32.05829
POSLOG: X: -215.7592, Y:-4.917552, Z: 31.99113
POSLOG: X: -215.7584, Y:-4.917552, Z: 31.9418
POSLOG: X: -215.7574, Y:-4.917552, Z: 31.88062
POSLOG: X: -215.7556, Y:-4.917552, Z: 31.79798
POSLOG: X: -215.7543, Y:-4.917552, Z: 31.73684
POSLOG: X: -215.7528, Y:-4.917552, Z: 31.66563
POSLOG: X: -215.7515, Y:-4.917552, Z: 31.59013
POSLOG: X: -215.7507, Y:-4.917552, Z: 31.54395
POSLOG: X: -215.7498, Y:-4.917552, Z: 31.4842
POSLOG: X: -215.7491, Y:-4.917552, Z: 31.4432
POSLOG: X: -215.7482, Y:-4.917552, Z: 31.37345
POSLOG: X: -215.7474, Y:-4.917552, Z: 31.30309
POSLOG: X: -215.7465, Y:-4.917552, Z: 31.23557
POSLOG: X: -215.7452, Y:-4.917552, Z: 31.15112
POSLOG: X: -215.7429, Y:-4.917552, Z: 31.09878
POSLOG: X: -215.7415, Y:-4.917552, Z: 31.04257
POSLOG: X: -215.7399, Y:-4.917552, Z: 30.97233
POSLOG: X: -215.7379, Y:-4.917552, Z: 30.88599
POSLOG: X: -215.7359, Y:-4.917552, Z: 30.79243
POSLOG: X: -215.7345, Y:-4.917552, Z: 30.72879
POSLOG: X: -215.7333, Y:-4.917552, Z: 30.64839
POSLOG: X: -215.7326, Y:-4.917552, Z: 30.58637
POSLOG: X: -215.7318, Y:-4.917552, Z: 30.51668
POSLOG: X: -215.7309, Y:-4.917552, Z: 30.43905
POSLOG: X: -215.7303, Y:-4.917552, Z: 30.39249
POSLOG: X: -215.7296, Y:-4.917552, Z: 30.33161
POSLOG: X: -215.7287, Y:-4.917552, Z: 30.2566
POSLOG: X: -215.7278, Y:-4.917552, Z: 30.17151
POSLOG: X: -215.727, Y:-4.917552, Z: 30.11041
POSLOG: X: -215.7264, Y:-4.917552, Z: 30.06359
POSLOG: X: -215.7256, Y:-4.917552, Z: 30.00225
POSLOG: X: -215.7248, Y:-4.917552, Z: 29.92546
POSLOG: X: -215.7239, Y:-4.917552, Z: 29.87107
POSLOG: X: -215.7224, Y:-4.917552, Z: 29.80261
POSLOG: X: -215.7215, Y:-4.917552, Z: 29.76019
POSLOG: X: -215.7203, Y:-4.917552, Z: 29.69742
POSLOG: X: -215.7192, Y:-4.917552, Z: 29.64025
POSLOG: X: -215.7182, Y:-4.917552, Z: 29.58417
POSLOG: X: -215.7169, Y:-4.917552, Z: 29.4986
POSLOG: X: -215.7159, Y:-4.917552, Z: 29.41396
POSLOG: X: -215.7152, Y:-4.917552, Z: 29.35158
POSLOG: X: -215.7143, Y:-4.917552, Z: 29.29304
POSLOG: X: -215.7131, Y:-4.917552, Z: 29.21172
POSLOG: X: -215.712, Y:-4.917552, Z: 29.15778
POSLOG: X: -215.7105, Y:-4.917552, Z: 29.08393
POSLOG: X: -215.7088, Y:-4.917552, Z: 28.99547
POSLOG: X: -215.7074, Y:-4.917552, Z: 28.92542
POSLOG: X: -215.7057, Y:-4.917552, Z: 28.84624
POSLOG: X: -215.704, Y:-4.917552, Z: 28.76507
POSLOG: X: -215.7027, Y:-4.917552, Z: 28.70273
POSLOG: X: -215.7013, Y:-4.917552, Z: 28.63105
POSLOG: X: -215.6994, Y:-4.917552, Z: 28.54823
POSLOG: X: -215.6975, Y:-4.917552, Z: 28.45661
POSLOG: X: -215.6958, Y:-4.917552, Z: 28.37939
POSLOG: X: -215.6945, Y:-4.917552, Z: 28.29359
POSLOG: X: -215.6936, Y:-4.917552, Z: 28.23663
POSLOG: X: -215.6928, Y:-4.917552, Z: 28.17498
POSLOG: X: -215.6915, Y:-4.917552, Z: 28.08812
POSLOG: X: -215.6907, Y:-4.917552, Z: 28.03171
POSLOG: X: -215.6896, Y:-4.917552, Z: 27.95953
POSLOG: X: -215.6884, Y:-4.917552, Z: 27.87611
POSLOG: X: -215.6873, Y:-4.917552, Z: 27.81911
POSLOG: X: -215.6863, Y:-4.917552, Z: 27.74468
POSLOG: X: -215.6856, Y:-4.917552, Z: 27.66864
POSLOG: X: -215.685, Y:-4.917552, Z: 27.6068
POSLOG: X: -215.6845, Y:-4.917552, Z: 27.55192
POSLOG: X: -215.684, Y:-4.917552, Z: 27.48652
POSLOG: X: -215.6832, Y:-4.917552, Z: 27.4029
POSLOG: X: -215.6827, Y:-4.917552, Z: 27.3446
POSLOG: X: -215.682, Y:-4.917552, Z: 27.28319
POSLOG: X: -215.6816, Y:-4.917552, Z: 27.22821
POSLOG: X: -215.681, Y:-4.917552, Z: 27.17523
POSLOG: X: -215.6805, Y:-4.917552, Z: 27.13451
POSLOG: X: -215.6798, Y:-4.917552, Z: 27.08036
POSLOG: X: -215.6792, Y:-4.917552, Z: 27.03079
POSLOG: X: -215.6784, Y:-4.917552, Z: 26.98013
POSLOG: X: -215.6765, Y:-4.917552, Z: 26.91037
POSLOG: X: -215.6754, Y:-4.917552, Z: 26.87476
POSLOG: X: -215.6732, Y:-4.917552, Z: 26.79997
POSLOG: X: -215.6715, Y:-4.917552, Z: 26.74231
POSLOG: X: -215.6703, Y:-4.917552, Z: 26.68457
POSLOG: X: -215.668, Y:-4.917552, Z: 26.60197
POSLOG: X: -215.6665, Y:-4.917552, Z: 26.54893
POSLOG: X: -215.6646, Y:-4.917552, Z: 26.47861
POSLOG: X: -215.6627, Y:-4.917552, Z: 26.40517
POSLOG: X: -215.6616, Y:-4.917552, Z: 26.35399
POSLOG: X: -215.6602, Y:-4.917552, Z: 26.29171
POSLOG: X: -215.6588, Y:-4.917552, Z: 26.22791
POSLOG: X: -215.6571, Y:-4.917552, Z: 26.15226
POSLOG: X: -215.656, Y:-4.917552, Z: 26.10066
POSLOG: X: -215.6542, Y:-4.917552, Z: 26.02648
POSLOG: X: -215.6521, Y:-4.917552, Z: 25.94197
POSLOG: X: -215.6506, Y:-4.917552, Z: 25.88534
POSLOG: X: -215.6489, Y:-4.917552, Z: 25.82184
POSLOG: X: -215.647, Y:-4.917552, Z: 25.72916
POSLOG: X: -215.6455, Y:-4.917552, Z: 25.67247
POSLOG: X: -215.6446, Y:-4.917552, Z: 25.62425
POSLOG: X: -215.6429, Y:-4.917552, Z: 25.54168
POSLOG: X: -215.6417, Y:-4.917552, Z: 25.48207
POSLOG: X: -215.6405, Y:-4.917552, Z: 25.4246
POSLOG: X: -215.6387, Y:-4.917552, Z: 25.33898
POSLOG: X: -215.6379, Y:-4.917552, Z: 25.28807
POSLOG: X: -215.637, Y:-4.917552, Z: 25.22623
POSLOG: X: -215.6358, Y:-4.917552, Z: 25.14718
POSLOG: X: -215.6346, Y:-4.917552, Z: 25.08642
POSLOG: X: -215.6333, Y:-4.917552, Z: 25.02018
POSLOG: X: -215.6322, Y:-4.917552, Z: 24.93582
POSLOG: X: -215.6315, Y:-4.917552, Z: 24.88173
POSLOG: X: -215.6305, Y:-4.917552, Z: 24.81143
POSLOG: X: -215.6301, Y:-4.917552, Z: 24.7769
POSLOG: X: -215.6297, Y:-4.917552, Z: 24.75499
POSLOG: X: -215.6293, Y:-4.917552, Z: 24.73222
POSLOG: X: -215.629, Y:-4.917552, Z: 24.70719
POSLOG: X: -215.6283, Y:-4.917552, Z: 24.65726
POSLOG: X: -215.6277, Y:-4.917552, Z: 24.62429
POSLOG: X: -215.6271, Y:-4.917552, Z: 24.58213
POSLOG: X: -215.6261, Y:-4.917552, Z: 24.52428
POSLOG: X: -215.6252, Y:-4.917552, Z: 24.47319
POSLOG: X: -215.6244, Y:-4.917552, Z: 24.42674
POSLOG: X: -215.6232, Y:-4.917552, Z: 24.35393
POSLOG: X: -215.6222, Y:-4.917552, Z: 24.2992
POSLOG: X: -215.6209, Y:-4.917552, Z: 24.24451
POSLOG: X: -215.6195, Y:-4.917552, Z: 24.17105
POSLOG: X: -215.6186, Y:-4.917552, Z: 24.12145
POSLOG: X: -215.6175, Y:-4.917552, Z: 24.06075
POSLOG: X: -215.6176, Y:-4.917552, Z: 24.00934
POSLOG: X: -215.6172, Y:-4.917552, Z: 23.95939
POSLOG: X: -215.6169, Y:-4.917552, Z: 23.92108
POSLOG: X: -215.6166, Y:-4.917552, Z: 23.86348
POSLOG: X: -215.6163, Y:-4.917552, Z: 23.8208
POSLOG: X: -215.6159, Y:-4.917552, Z: 23.77013
POSLOG: X: -215.6161, Y:-4.917552, Z: 23.70569
POSLOG: X: -215.6163, Y:-4.917552, Z: 23.67151
POSLOG: X: -215.6162, Y:-4.917552, Z: 23.62313
POSLOG: X: -215.6162, Y:-4.917552, Z: 23.60347
POSLOG: X: -215.6162, Y:-4.917552, Z: 23.60347
POSLOG: X: -215.6162, Y:-4.917552, Z: 23.60347
POSLOG: X: -215.6162, Y:-4.917552, Z: 23.60347
POSLOG: X: -215.6162, Y:-4.917552, Z: 23.60347
POSLOG: X: -215.6162, Y:-4.917552, Z: 23.60347
POSLOG: X: -215.6162, Y:-4.917552, Z: 23.60347
POSLOG: X: -215.6162, Y:-4.917552, Z: 23.60347
POSLOG: X: -215.6162, Y:-4.917552, Z: 23.60347
POSLOG: X: -215.6162, Y:-4.917552, Z: 23.60347
POSLOG: X: -215.6162, Y:-4.917552, Z: 23.60347
POSLOG: X: -215.6152, Y:-4.917552, Z: 23.53986
POSLOG: X: -215.614, Y:-4.917552, Z: 23.46844
POSLOG: X: -215.613, Y:-4.917552, Z: 23.4113
POSLOG: X: -215.6122, Y:-4.917552, Z: 23.34983
POSLOG: X: -215.612, Y:-4.917552, Z: 23.33236
POSLOG: X: -215.612, Y:-4.917552, Z: 23.33236
POSLOG: X: -215.612, Y:-4.917552, Z: 23.33236
POSLOG: X: -215.612, Y:-4.917552, Z: 23.33236
POSLOG: X: -215.612, Y:-4.917552, Z: 23.33236
POSLOG: X: -215.612, Y:-4.917552, Z: 23.33236
POSLOG: X: -215.612, Y:-4.917552, Z: 23.33236
POSLOG: X: -215.612, Y:-4.917552, Z: 23.33236
POSLOG: X: -215.6119, Y:-4.917552, Z: 23.33236
POSLOG: X: -215.6115, Y:-4.917552, Z: 23.29488
POSLOG: X: -215.6105, Y:-4.917552, Z: 23.22321
POSLOG: X: -215.6097, Y:-4.917552, Z: 23.15907
POSLOG: X: -215.6088, Y:-4.917552, Z: 23.09437
POSLOG: X: -215.6076, Y:-4.917552, Z: 23.01001
POSLOG: X: -215.6068, Y:-4.917552, Z: 22.94736
POSLOG: X: -215.6059, Y:-4.917552, Z: 22.88224
POSLOG: X: -215.6046, Y:-4.917552, Z: 22.80649
POSLOG: X: -215.603, Y:-4.917552, Z: 22.72073
POSLOG: X: -215.602, Y:-4.917552, Z: 22.66406
POSLOG: X: -215.6009, Y:-4.917552, Z: 22.58925
POSLOG: X: -215.5995, Y:-4.917552, Z: 22.49508
POSLOG: X: -215.5986, Y:-4.917552, Z: 22.42661
POSLOG: X: -215.5977, Y:-4.917552, Z: 22.34917
POSLOG: X: -215.5965, Y:-4.917552, Z: 22.2647
POSLOG: X: -215.5957, Y:-4.917552, Z: 22.2065
POSLOG: X: -215.5944, Y:-4.917552, Z: 22.1324
POSLOG: X: -215.5917, Y:-4.917552, Z: 22.05144
POSLOG: X: -215.5893, Y:-4.917552, Z: 21.9621
POSLOG: X: -215.5877, Y:-4.917552, Z: 21.88871
POSLOG: X: -215.5861, Y:-4.917552, Z: 21.81041
POSLOG: X: -215.5841, Y:-4.917552, Z: 21.71147
POSLOG: X: -215.5822, Y:-4.917552, Z: 21.64004
POSLOG: X: -215.5803, Y:-4.917552, Z: 21.56947
POSLOG: X: -215.578, Y:-4.917552, Z: 21.48459
POSLOG: X: -215.5762, Y:-4.917552, Z: 21.41865
POSLOG: X: -215.5744, Y:-4.917552, Z: 21.35684
POSLOG: X: -215.5731, Y:-4.917552, Z: 21.30982
POSLOG: X: -215.5709, Y:-4.917552, Z: 21.23432
POSLOG: X: -215.5694, Y:-4.917552, Z: 21.1769
POSLOG: X: -215.5676, Y:-4.917552, Z: 21.10716
POSLOG: X: -215.5666, Y:-4.917552, Z: 21.06901
POSLOG: X: -215.5652, Y:-4.917552, Z: 21.0153
POSLOG: X: -215.5635, Y:-4.917552, Z: 20.94792
POSLOG: X: -215.5615, Y:-4.917552, Z: 20.87244
POSLOG: X: -215.5594, Y:-4.917552, Z: 20.7976
POSLOG: X: -215.5571, Y:-4.917552, Z: 20.71693
POSLOG: X: -215.5563, Y:-4.917552, Z: 20.68521
POSLOG: X: -215.5545, Y:-4.917552, Z: 20.6209
POSLOG: X: -215.5526, Y:-4.917552, Z: 20.55023
POSLOG: X: -215.5503, Y:-4.917552, Z: 20.4669
POSLOG: X: -215.5485, Y:-4.917552, Z: 20.40291
POSLOG: X: -215.5465, Y:-4.917552, Z: 20.32587
POSLOG: X: -215.5444, Y:-4.917552, Z: 20.25154
POSLOG: X: -215.5431, Y:-4.917552, Z: 20.18987
POSLOG: X: -215.5417, Y:-4.917552, Z: 20.11956
POSLOG: X: -215.5405, Y:-4.917552, Z: 20.02655
POSLOG: X: -215.5398, Y:-4.917552, Z: 19.96214
POSLOG: X: -215.5394, Y:-4.917552, Z: 19.90851
POSLOG: X: -215.5388, Y:-4.917552, Z: 19.82737
POSLOG: X: -215.5383, Y:-4.917552, Z: 19.76434
POSLOG: X: -215.5374, Y:-4.917552, Z: 19.6983
POSLOG: X: -215.5362, Y:-4.917552, Z: 19.61432
POSLOG: X: -215.5354, Y:-4.917552, Z: 19.56217
POSLOG: X: -215.5344, Y:-4.917552, Z: 19.49832
POSLOG: X: -215.5338, Y:-4.917552, Z: 19.46196
POSLOG: X: -215.5331, Y:-4.917552, Z: 19.41389
POSLOG: X: -215.5323, Y:-4.917552, Z: 19.35799
POSLOG: X: -215.5318, Y:-4.917552, Z: 19.31985
POSLOG: X: -215.531, Y:-4.917552, Z: 19.25788
POSLOG: X: -215.5305, Y:-4.917552, Z: 19.21161
POSLOG: X: -215.5299, Y:-4.917552, Z: 19.16024
POSLOG: X: -215.5291, Y:-4.917552, Z: 19.087
POSLOG: X: -215.5283, Y:-4.917552, Z: 19.01476
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
POSLOG: X: -215.5282, Y:-4.917552, Z: 18.99994
