POSLOG: Task 3.1 started with visuals: False
POSLOG: X: -215.77, Y:-4.917552, Z: 38.88
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92396
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92396
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92396
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92396
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92396
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92396
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92396
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92396
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92396
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92396
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92396
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92396
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92396
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92396
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92396
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92396
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92396
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92396
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92396
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92396
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92397
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92399
POSLOG: X: -215.8812, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
POSLOG: X: -215.8813, Y:-4.917552, Z: 38.92398
