POSLOG: Task 3.1 started with visuals: False
POSLOG: X: -215.77, Y:-4.917552, Z: 38.88
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86434
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86434
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86434
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86433
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86434
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86434
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86434
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86434
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86434
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86434
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86434
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86434
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86435
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86435
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86435
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86435
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86435
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86435
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86435
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86435
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86435
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86434
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86435
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86436
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86436
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86436
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86436
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86437
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86439
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.86438
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.8644
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.8644
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.8644
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.8644
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.8644
POSLOG: X: -215.5435, Y:-4.917552, Z: 38.8644
