POSLOG: Task 3.1 started with visuals: False
POSLOG: X: -215.77, Y:-4.917552, Z: 38.88
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93921
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.948, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93922
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
POSLOG: X: -215.9479, Y:-4.917552, Z: 38.93923
