POSLOG: Task 2.2 started with visuals: False
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28012
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28012
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28012
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28014
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28014
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.7101, Y:-4.917552, Z: 57.28014
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28014
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28014
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28014
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.7101, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28014
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.7101, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28014
POSLOG: X: -357.7101, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28014
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.7101, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28013
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28015
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28015
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28015
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28015
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28015
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28015
POSLOG: X: -357.71, Y:-4.917552, Z: 57.28015
POSLOG: X: -357.7, Y:-4.917552, Z: 57.25962
POSLOG: X: -357.6742, Y:-4.917552, Z: 57.20671
POSLOG: X: -357.659, Y:-4.917552, Z: 57.17569
POSLOG: X: -357.6576, Y:-4.917552, Z: 57.17267
POSLOG: X: -357.6311, Y:-4.917552, Z: 57.11725
POSLOG: X: -357.6098, Y:-4.917552, Z: 57.07201
POSLOG: X: -357.5806, Y:-4.917552, Z: 57.00941
POSLOG: X: -357.5538, Y:-4.917552, Z: 56.95209
POSLOG: X: -357.5328, Y:-4.917552, Z: 56.90698
POSLOG: X: -357.5118, Y:-4.917552, Z: 56.86199
POSLOG: X: -357.5059, Y:-4.917552, Z: 56.84941
POSLOG: X: -357.5059, Y:-4.917552, Z: 56.84941
POSLOG: X: -357.5059, Y:-4.917552, Z: 56.84941
POSLOG: X: -357.5059, Y:-4.917552, Z: 56.84941
POSLOG: X: -357.5059, Y:-4.917552, Z: 56.84941
POSLOG: X: -357.506, Y:-4.917552, Z: 56.84941
POSLOG: X: -357.5059, Y:-4.917552, Z: 56.8494
POSLOG: X: -357.5059, Y:-4.917552, Z: 56.84941
POSLOG: X: -357.506, Y:-4.917552, Z: 56.84941
POSLOG: X: -357.5059, Y:-4.917552, Z: 56.84941
POSLOG: X: -357.506, Y:-4.917552, Z: 56.84941
POSLOG: X: -357.5059, Y:-4.917552, Z: 56.84941
POSLOG: X: -357.5059, Y:-4.917552, Z: 56.84941
POSLOG: X: -357.506, Y:-4.917552, Z: 56.84941
POSLOG: X: -357.5059, Y:-4.917552, Z: 56.84941
POSLOG: X: -357.5059, Y:-4.917552, Z: 56.84941
POSLOG: X: -357.5059, Y:-4.917552, Z: 56.8494
POSLOG: X: -357.5059, Y:-4.917552, Z: 56.84941
POSLOG: X: -357.5059, Y:-4.917552, Z: 56.84941
POSLOG: X: -357.5059, Y:-4.917552, Z: 56.84941
POSLOG: X: -357.5059, Y:-4.917552, Z: 56.84941
POSLOG: X: -357.4931, Y:-4.917552, Z: 56.81101
POSLOG: X: -357.4763, Y:-4.917552, Z: 56.75971
POSLOG: X: -357.4514, Y:-4.917552, Z: 56.67771
POSLOG: X: -357.4366, Y:-4.917552, Z: 56.62736
POSLOG: X: -357.4305, Y:-4.917552, Z: 56.60235
POSLOG: X: -357.4311, Y:-4.917552, Z: 56.59745
POSLOG: X: -357.4345, Y:-4.917552, Z: 56.59438
POSLOG: X: -357.4392, Y:-4.917552, Z: 56.59181
POSLOG: X: -357.4426, Y:-4.917552, Z: 56.59513
POSLOG: X: -357.4438, Y:-4.917552, Z: 56.59805
POSLOG: X: -357.4444, Y:-4.917552, Z: 56.59925
POSLOG: X: -357.4448, Y:-4.917552, Z: 56.60024
POSLOG: X: -357.4452, Y:-4.917552, Z: 56.60107
POSLOG: X: -357.4454, Y:-4.917552, Z: 56.60154
POSLOG: X: -357.4456, Y:-4.917552, Z: 56.60202
POSLOG: X: -357.4457, Y:-4.917552, Z: 56.60227
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60246
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.6025
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60254
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60259
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60264
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60266
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60268
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60268
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60268
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60268
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60268
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60271
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60273
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60275
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60277
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60278
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60278
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60278
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60278
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60279
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60279
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60279
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60278
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60278
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60278
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60279
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60279
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60279
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60279
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60279
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60279
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60278
POSLOG: X: -357.4458, Y:-4.917552, Z: 56.60278
POSLOG: X: -357.4703, Y:-4.917552, Z: 56.58817
POSLOG: X: -357.5284, Y:-4.917552, Z: 56.55006
POSLOG: X: -357.5756, Y:-4.917552, Z: 56.5134
POSLOG: X: -357.6458, Y:-4.917552, Z: 56.45983
POSLOG: X: -357.7423, Y:-4.917552, Z: 56.38772
POSLOG: X: -357.7898, Y:-4.917552, Z: 56.35247
POSLOG: X: -357.8464, Y:-4.917552, Z: 56.31175
POSLOG: X: -357.9247, Y:-4.917552, Z: 56.2568
POSLOG: X: -357.9816, Y:-4.919989, Z: 56.21731
POSLOG: X: -358.0667, Y:-4.919989, Z: 56.1586
POSLOG: X: -358.1315, Y:-4.919989, Z: 56.11402
POSLOG: X: -358.179, Y:-4.919989, Z: 56.08147
POSLOG: X: -358.2376, Y:-4.919989, Z: 56.04246
POSLOG: X: -358.2941, Y:-4.919989, Z: 56.00513
POSLOG: X: -358.3631, Y:-4.923524, Z: 55.95964
POSLOG: X: -358.4371, Y:-4.923524, Z: 55.91086
POSLOG: X: -358.5013, Y:-4.923524, Z: 55.86954
POSLOG: X: -358.5851, Y:-4.923524, Z: 55.81702
POSLOG: X: -358.6529, Y:-4.923524, Z: 55.77497
POSLOG: X: -358.7062, Y:-4.923524, Z: 55.74261
POSLOG: X: -358.7786, Y:-4.923524, Z: 55.70014
POSLOG: X: -358.8341, Y:-4.923524, Z: 55.66768
POSLOG: X: -358.9009, Y:-4.923524, Z: 55.62977
POSLOG: X: -358.969, Y:-4.923524, Z: 55.59177
POSLOG: X: -359.0174, Y:-4.923524, Z: 55.56511
POSLOG: X: -359.069, Y:-4.923524, Z: 55.53682
POSLOG: X: -359.1828, Y:-4.923524, Z: 55.4745
POSLOG: X: -359.235, Y:-4.923524, Z: 55.44585
POSLOG: X: -359.326, Y:-4.923524, Z: 55.39605
POSLOG: X: -359.3821, Y:-4.923524, Z: 55.36454
POSLOG: X: -359.4747, Y:-4.923524, Z: 55.31085
POSLOG: X: -359.5314, Y:-4.923524, Z: 55.27762
POSLOG: X: -359.6201, Y:-4.923524, Z: 55.22358
POSLOG: X: -359.6909, Y:-4.923524, Z: 55.17963
POSLOG: X: -359.7504, Y:-4.923524, Z: 55.14289
POSLOG: X: -359.8319, Y:-4.923524, Z: 55.09245
POSLOG: X: -359.8925, Y:-4.923524, Z: 55.05502
POSLOG: X: -359.9746, Y:-4.923524, Z: 55.00428
POSLOG: X: -360.0226, Y:-4.923524, Z: 54.97498
POSLOG: X: -360.0955, Y:-4.923524, Z: 54.93075
POSLOG: X: -360.1693, Y:-4.923524, Z: 54.88706
POSLOG: X: -360.2178, Y:-4.923524, Z: 54.85849
POSLOG: X: -360.2847, Y:-4.923524, Z: 54.81946
POSLOG: X: -360.3333, Y:-4.923524, Z: 54.79117
POSLOG: X: -360.4092, Y:-4.923524, Z: 54.74694
POSLOG: X: -360.4541, Y:-4.923524, Z: 54.7208
POSLOG: X: -360.5077, Y:-4.923524, Z: 54.68956
POSLOG: X: -360.5782, Y:-4.923524, Z: 54.64943
POSLOG: X: -360.6513, Y:-4.923524, Z: 54.60641
POSLOG: X: -360.7331, Y:-4.923524, Z: 54.55756
POSLOG: X: -360.7856, Y:-4.923524, Z: 54.52621
POSLOG: X: -360.8436, Y:-4.923524, Z: 54.49152
POSLOG: X: -360.9012, Y:-4.923524, Z: 54.45569
POSLOG: X: -360.9878, Y:-4.923524, Z: 54.40064
POSLOG: X: -361.046, Y:-4.923524, Z: 54.36285
POSLOG: X: -361.1013, Y:-4.923524, Z: 54.32694
POSLOG: X: -361.1672, Y:-4.923524, Z: 54.283
POSLOG: X: -361.2373, Y:-4.923524, Z: 54.23603
POSLOG: X: -361.3172, Y:-4.923524, Z: 54.18263
POSLOG: X: -361.3712, Y:-4.923524, Z: 54.14686
POSLOG: X: -361.4227, Y:-4.923524, Z: 54.11291
POSLOG: X: -361.4934, Y:-4.923524, Z: 54.06639
POSLOG: X: -361.5083, Y:-4.923524, Z: 54.05655
POSLOG: X: -361.5083, Y:-4.923524, Z: 54.05655
POSLOG: X: -361.5083, Y:-4.923524, Z: 54.05655
POSLOG: X: -361.5083, Y:-4.923524, Z: 54.05655
POSLOG: X: -361.5083, Y:-4.923524, Z: 54.05655
POSLOG: X: -361.5083, Y:-4.923524, Z: 54.05655
POSLOG: X: -361.5083, Y:-4.923524, Z: 54.05655
POSLOG: X: -361.5083, Y:-4.923524, Z: 54.05655
POSLOG: X: -361.5083, Y:-4.923524, Z: 54.05655
POSLOG: X: -361.5083, Y:-4.923524, Z: 54.05655
POSLOG: X: -361.5083, Y:-4.923524, Z: 54.05655
POSLOG: X: -361.5083, Y:-4.923524, Z: 54.05655
POSLOG: X: -361.5083, Y:-4.923524, Z: 54.05655
POSLOG: X: -361.5083, Y:-4.923524, Z: 54.05655
POSLOG: X: -361.5083, Y:-4.923524, Z: 54.05655
POSLOG: X: -361.5083, Y:-4.923524, Z: 54.05655
POSLOG: X: -361.5083, Y:-4.923524, Z: 54.05655
POSLOG: X: -361.5083, Y:-4.923524, Z: 54.05655
POSLOG: X: -361.5083, Y:-4.923524, Z: 54.05655
POSLOG: X: -361.5083, Y:-4.923524, Z: 54.05655
POSLOG: X: -361.6, Y:-4.923524, Z: 54.14
POSLOG: X: -361.61, Y:-4.923524, Z: 54.22
POSLOG: X: -361.61, Y:-4.923524, Z: 54.31
POSLOG: X: -361.61, Y:-4.923524, Z: 54.31
POSLOG: X: -361.61, Y:-4.923524, Z: 54.31
POSLOG: X: -361.61, Y:-4.923524, Z: 54.31
POSLOG: X: -361.61, Y:-4.923524, Z: 54.31
POSLOG: X: -361.61, Y:-4.923524, Z: 54.31
POSLOG: X: -361.6099, Y:-4.923524, Z: 54.31
POSLOG: X: -361.61, Y:-4.923524, Z: 54.31
POSLOG: X: -361.61, Y:-4.923524, Z: 54.31
POSLOG: X: -361.61, Y:-4.923524, Z: 54.31
POSLOG: X: -361.61, Y:-4.923524, Z: 54.31
POSLOG: X: -361.61, Y:-4.923524, Z: 54.31
POSLOG: X: -361.61, Y:-4.923524, Z: 54.31
POSLOG: X: -361.61, Y:-4.923524, Z: 54.31
POSLOG: X: -361.61, Y:-4.923524, Z: 54.31001
POSLOG: X: -361.61, Y:-4.923524, Z: 54.31
POSLOG: X: -361.61, Y:-4.923524, Z: 54.31
POSLOG: X: -361.61, Y:-4.923524, Z: 54.31
POSLOG: X: -361.61, Y:-4.923524, Z: 54.31
POSLOG: X: -361.62, Y:-4.923524, Z: 54.48
POSLOG: X: -361.63, Y:-4.923524, Z: 54.56
POSLOG: X: -361.63, Y:-4.923524, Z: 54.56
POSLOG: X: -361.63, Y:-4.923524, Z: 54.56
POSLOG: X: -361.6575, Y:-4.923524, Z: 54.5419
POSLOG: X: -361.6896, Y:-4.923524, Z: 54.52076
POSLOG: X: -361.7234, Y:-4.923524, Z: 54.49847
POSLOG: X: -361.7544, Y:-4.923524, Z: 54.47837
POSLOG: X: -361.8005, Y:-4.923524, Z: 54.44848
POSLOG: X: -361.854, Y:-4.923524, Z: 54.41462
POSLOG: X: -361.8875, Y:-4.923524, Z: 54.39309
POSLOG: X: -361.9288, Y:-4.923524, Z: 54.36618
POSLOG: X: -361.72, Y:-4.923524, Z: 54.73
POSLOG: X: -361.81, Y:-4.923524, Z: 54.72
POSLOG: X: -361.9, Y:-4.923524, Z: 54.72
POSLOG: X: -361.99, Y:-4.923524, Z: 54.71
POSLOG: X: -362.0223, Y:-4.923524, Z: 54.68868
POSLOG: X: -362.18, Y:-4.923524, Z: 54.87
POSLOG: X: -362.27, Y:-4.923524, Z: 54.86
POSLOG: X: -362.36, Y:-4.923524, Z: 54.94
POSLOG: X: -362.45, Y:-4.923524, Z: 55.02
POSLOG: X: -362.55, Y:-4.923524, Z: 55.1
POSLOG: X: -362.73, Y:-4.923524, Z: 55.17
POSLOG: X: -362.82, Y:-4.923524, Z: 55.17
POSLOG: X: -362.82, Y:-4.923524, Z: 55.25
POSLOG: X: -362.91, Y:-4.923524, Z: 55.25
POSLOG: X: -362.92, Y:-4.923524, Z: 55.33
POSLOG: X: -362.9659, Y:-4.923524, Z: 55.29621
POSLOG: X: -363.01, Y:-4.923524, Z: 55.32
POSLOG: X: -363.09, Y:-4.923524, Z: 55.32
POSLOG: X: -363.1247, Y:-4.923524, Z: 55.29467
POSLOG: X: -363.18, Y:-4.923524, Z: 55.31
POSLOG: X: -363.37, Y:-4.923524, Z: 55.38
POSLOG: X: -363.4096, Y:-4.923524, Z: 55.35123
POSLOG: X: -363.4628, Y:-4.923524, Z: 55.3126
POSLOG: X: -363.5188, Y:-4.923524, Z: 55.2715
POSLOG: X: -363.5599, Y:-4.923524, Z: 55.24125
POSLOG: X: -363.5971, Y:-4.923524, Z: 55.21381
POSLOG: X: -363.6267, Y:-4.923524, Z: 55.19204
POSLOG: X: -363.46, Y:-4.923524, Z: 55.46
POSLOG: X: -363.5155, Y:-4.923524, Z: 55.4192
POSLOG: X: -363.5664, Y:-4.923524, Z: 55.38165
POSLOG: X: -363.55, Y:-4.923524, Z: 55.54
POSLOG: X: -363.5882, Y:-4.923524, Z: 55.51167
POSLOG: X: -363.64, Y:-4.923524, Z: 55.62
POSLOG: X: -363.6805, Y:-4.923524, Z: 55.5893
POSLOG: X: -363.74, Y:-4.923524, Z: 55.7
POSLOG: X: -363.7775, Y:-4.923524, Z: 55.67136
POSLOG: X: -363.83, Y:-4.923524, Z: 55.68999
POSLOG: X: -363.92, Y:-4.923524, Z: 55.69
POSLOG: X: -363.92, Y:-4.923524, Z: 55.77
POSLOG: X: -363.9679, Y:-4.923524, Z: 55.73298
POSLOG: X: -364.01, Y:-4.923524, Z: 55.77
POSLOG: X: -364.0594, Y:-4.923524, Z: 55.73177
POSLOG: X: -364.1024, Y:-4.923524, Z: 55.69838
POSLOG: X: -364.153, Y:-4.923524, Z: 55.65912
POSLOG: X: -364.1874, Y:-4.923524, Z: 55.6324
POSLOG: X: -364.2556, Y:-4.923524, Z: 55.57936
POSLOG: X: -364.3058, Y:-4.289208, Z: 55.54027
POSLOG: X: -364.3569, Y:-4.923524, Z: 55.50048
POSLOG: X: -364.3951, Y:-4.923524, Z: 55.47091
POSLOG: X: -364.4469, Y:-4.923524, Z: 55.43087
POSLOG: X: -364.4882, Y:-4.923524, Z: 55.39898
POSLOG: X: -364.5348, Y:-4.923524, Z: 55.363
POSLOG: X: -364.5677, Y:-4.923524, Z: 55.33754
POSLOG: X: -364.6326, Y:-4.923524, Z: 55.28749
POSLOG: X: -364.6671, Y:-4.923524, Z: 55.26079
POSLOG: X: -364.19, Y:-4.923524, Z: 55.84
POSLOG: X: -364.29, Y:-4.289208, Z: 56
POSLOG: X: -364.31, Y:-4.289208, Z: 55.93
POSLOG: X: -364.31, Y:-4.289208, Z: 56.02
POSLOG: X: -364.35, Y:-4.923524, Z: 55.98909
POSLOG: X: -364.4053, Y:-4.923524, Z: 55.94646
POSLOG: X: -364.4434, Y:-4.923524, Z: 55.91703
POSLOG: X: -364.4825, Y:-4.923524, Z: 55.8868
POSLOG: X: -364.47, Y:-4.919989, Z: 56.16
POSLOG: X: -364.5241, Y:-4.919989, Z: 56.11823
POSLOG: X: -364.56, Y:-4.919989, Z: 56.24
POSLOG: X: -364.5982, Y:-4.919989, Z: 56.21046
POSLOG: X: -364.57, Y:-4.917552, Z: 56.32
POSLOG: X: -364.66, Y:-4.917552, Z: 56.48
POSLOG: X: -364.75, Y:-4.917552, Z: 56.48
POSLOG: X: -364.797, Y:-4.917552, Z: 56.44341
POSLOG: X: -364.8295, Y:-4.917552, Z: 56.41814
POSLOG: X: -364.8682, Y:-4.917552, Z: 56.38805
POSLOG: X: -364.84, Y:-4.917552, Z: 56.47
POSLOG: X: -365.02, Y:-4.917552, Z: 56.54
POSLOG: X: -365.0571, Y:-4.917552, Z: 56.51105
POSLOG: X: -365.1056, Y:-4.917552, Z: 56.47324
POSLOG: X: -365.1556, Y:-4.917552, Z: 56.4343
POSLOG: X: -365.1943, Y:-4.917552, Z: 56.40415
POSLOG: X: -365.11, Y:-4.917552, Z: 56.54
POSLOG: X: -365.1736, Y:-4.917552, Z: 56.49036
POSLOG: X: -365.2, Y:-4.917552, Z: 56.62
POSLOG: X: -365.38, Y:-4.917552, Z: 56.69
POSLOG: X: -365.56, Y:-4.917552, Z: 56.68
POSLOG: X: -365.56, Y:-4.917552, Z: 56.76
POSLOG: X: -365.6143, Y:-4.917552, Z: 56.71756
POSLOG: X: -365.688, Y:-4.917552, Z: 56.65986
POSLOG: X: -365.65, Y:-4.917552, Z: 56.75
POSLOG: X: -365.7126, Y:-4.917552, Z: 56.70095
POSLOG: X: -365.7499, Y:-4.917552, Z: 56.6717
POSLOG: X: -365.74, Y:-4.917552, Z: 56.75
POSLOG: X: -365.83, Y:-4.917552, Z: 56.74
POSLOG: X: -365.92, Y:-4.917552, Z: 56.74
POSLOG: X: -366.01, Y:-4.917552, Z: 56.73
POSLOG: X: -366.09, Y:-4.917552, Z: 56.72
POSLOG: X: -366.18, Y:-4.917552, Z: 56.72
POSLOG: X: -366.27, Y:-4.917552, Z: 56.71
POSLOG: X: -366.54, Y:-4.917552, Z: 56.69
POSLOG: X: -366.5929, Y:-4.917552, Z: 56.64862
POSLOG: X: -366.6198, Y:-4.917552, Z: 56.62756
POSLOG: X: -366.63, Y:-4.917552, Z: 56.69
POSLOG: X: -366.63, Y:-4.917552, Z: 56.69
POSLOG: X: -366.71, Y:-4.917552, Z: 56.68
POSLOG: X: -366.71, Y:-4.917552, Z: 56.68
POSLOG: X: -366.71, Y:-4.917552, Z: 56.68
POSLOG: X: -366.71, Y:-4.917552, Z: 56.68
POSLOG: X: -366.71, Y:-4.917552, Z: 56.68
POSLOG: X: -366.71, Y:-4.917552, Z: 56.68
POSLOG: X: -366.71, Y:-4.917552, Z: 56.68
POSLOG: X: -366.8, Y:-4.683584, Z: 56.68002
POSLOG: X: -366.86, Y:-4.603305, Z: 56.64
POSLOG: X: -366.94, Y:-4.603305, Z: 56.63
POSLOG: X: -366.94, Y:-4.603305, Z: 56.63
POSLOG: X: -367.11, Y:-4.917552, Z: 56.62
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
POSLOG: X: -367.24, Y:-4.917552, Z: 56.64001
