POSLOG: Task 2 started for participant
POSLOG: Task 2.1 started with visuals: False
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24237
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24237
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24237
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24237
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24237
POSLOG: X: -202.8044, Y:-4.917552, Z: 46.24238
POSLOG: X: -202.8315, Y:-4.917552, Z: 46.23449
POSLOG: X: -202.8913, Y:-4.917552, Z: 46.21566
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9094, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.20981
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.2098
POSLOG: X: -202.9095, Y:-4.917552, Z: 46.20981
POSLOG: X: -203, Y:-4.917552, Z: 46.2
POSLOG: X: -202.99, Y:-4.917552, Z: 46.15
POSLOG: X: -202.99, Y:-4.917552, Z: 46.15
POSLOG: X: -202.99, Y:-4.917552, Z: 46.15
POSLOG: X: -202.99, Y:-4.917552, Z: 46.15
POSLOG: X: -202.99, Y:-4.917552, Z: 46.15
POSLOG: X: -202.99, Y:-4.917552, Z: 46.15
POSLOG: X: -202.99, Y:-4.917552, Z: 46.15
POSLOG: X: -202.99, Y:-4.917552, Z: 46.15
POSLOG: X: -202.99, Y:-4.917552, Z: 46.15
POSLOG: X: -202.99, Y:-4.917552, Z: 46.15
POSLOG: X: -202.99, Y:-4.917552, Z: 46.15
POSLOG: X: -202.99, Y:-4.917552, Z: 46.15
POSLOG: X: -202.99, Y:-4.917552, Z: 46.15
POSLOG: X: -202.99, Y:-4.917552, Z: 46.15
POSLOG: X: -202.99, Y:-4.917552, Z: 46.15
POSLOG: X: -202.99, Y:-4.917552, Z: 46.15
POSLOG: X: -202.99, Y:-4.917552, Z: 46.15
POSLOG: X: -202.99, Y:-4.917552, Z: 46.15
POSLOG: X: -202.99, Y:-4.917552, Z: 46.15
POSLOG: X: -203.08, Y:-4.888853, Z: 46.14
POSLOG: X: -203.13, Y:-4.888853, Z: 46.14
POSLOG: X: -203.13, Y:-4.888853, Z: 46.14
POSLOG: X: -203.17, Y:-4.888853, Z: 46.14
POSLOG: X: -203.22, Y:-4.888853, Z: 46.13
POSLOG: X: -203.22, Y:-4.888853, Z: 46.13
POSLOG: X: -203.22, Y:-4.888853, Z: 46.13
POSLOG: X: -203.22, Y:-4.888853, Z: 46.13
POSLOG: X: -203.22, Y:-4.888853, Z: 46.13
POSLOG: X: -203.22, Y:-4.888853, Z: 46.13
POSLOG: X: -203.22, Y:-4.888853, Z: 46.13
POSLOG: X: -203.22, Y:-4.888853, Z: 46.13
POSLOG: X: -203.26, Y:-4.888853, Z: 46.12
POSLOG: X: -203.26, Y:-4.888853, Z: 46.12
POSLOG: X: -203.26, Y:-4.888853, Z: 46.12
POSLOG: X: -203.26, Y:-4.888853, Z: 46.12
POSLOG: X: -203.26, Y:-4.888853, Z: 46.12
POSLOG: X: -203.26, Y:-4.888853, Z: 46.12
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.12
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.12
POSLOG: X: -203.26, Y:-4.888853, Z: 46.12
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.12
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.12
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.26, Y:-4.888853, Z: 46.11998
POSLOG: X: -203.31, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.31, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.31, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.31, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.31, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.31, Y:-4.888853, Z: 46.11999
POSLOG: X: -203.35, Y:-4.888853, Z: 46.11
POSLOG: X: -203.39, Y:-4.888853, Z: 46.06
POSLOG: X: -203.39, Y:-4.888853, Z: 46.06
POSLOG: X: -203.39, Y:-4.888853, Z: 46.06
POSLOG: X: -203.43, Y:-4.888853, Z: 46.01
POSLOG: X: -203.43, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.43, Y:-4.888853, Z: 46.01
POSLOG: X: -203.43, Y:-4.888853, Z: 46.01
POSLOG: X: -203.43, Y:-4.888853, Z: 46.01
POSLOG: X: -203.43, Y:-4.888853, Z: 46.01
POSLOG: X: -203.43, Y:-4.888853, Z: 46.01
POSLOG: X: -203.43, Y:-4.888853, Z: 46.01
POSLOG: X: -203.43, Y:-4.888853, Z: 46.01
POSLOG: X: -203.43, Y:-4.888853, Z: 46.01
POSLOG: X: -203.43, Y:-4.888853, Z: 46.01
POSLOG: X: -203.43, Y:-4.888853, Z: 46.01
POSLOG: X: -203.43, Y:-4.888853, Z: 46.01
POSLOG: X: -203.43, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01001
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01001
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01001
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.01001
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00998
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.43, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.43, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.43, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4299, Y:-4.888853, Z: 46.00999
POSLOG: X: -203.4449, Y:-4.888853, Z: 46.00805
POSLOG: X: -203.5005, Y:-4.888853, Z: 45.99968
POSLOG: X: -203.57, Y:-4.917552, Z: 46
POSLOG: X: -203.5762, Y:-4.917552, Z: 45.99894
POSLOG: X: -203.5762, Y:-4.917552, Z: 45.99894
POSLOG: X: -203.5762, Y:-4.917552, Z: 45.99894
POSLOG: X: -203.61, Y:-4.917552, Z: 45.99
POSLOG: X: -203.66, Y:-4.917552, Z: 45.99
POSLOG: X: -203.66, Y:-4.917552, Z: 45.99
POSLOG: X: -203.66, Y:-4.917552, Z: 45.99
POSLOG: X: -203.66, Y:-4.917552, Z: 45.99
POSLOG: X: -203.66, Y:-4.917552, Z: 45.99
POSLOG: X: -203.66, Y:-4.917552, Z: 45.99
POSLOG: X: -203.66, Y:-4.917552, Z: 45.99
POSLOG: X: -203.66, Y:-4.917552, Z: 45.99
POSLOG: X: -203.66, Y:-4.917552, Z: 45.99
POSLOG: X: -203.66, Y:-4.917552, Z: 45.99
POSLOG: X: -203.66, Y:-4.917552, Z: 45.99
POSLOG: X: -203.66, Y:-4.917552, Z: 45.99
POSLOG: X: -203.66, Y:-4.917552, Z: 45.98999
POSLOG: X: -203.66, Y:-4.917552, Z: 45.98999
POSLOG: X: -203.66, Y:-4.917552, Z: 45.98999
POSLOG: X: -203.66, Y:-4.917552, Z: 45.98999
POSLOG: X: -203.66, Y:-4.917552, Z: 45.98999
POSLOG: X: -203.66, Y:-4.917552, Z: 45.98999
POSLOG: X: -203.66, Y:-4.917552, Z: 45.98999
POSLOG: X: -203.66, Y:-4.917552, Z: 45.98999
POSLOG: X: -203.66, Y:-4.917552, Z: 45.98999
POSLOG: X: -203.66, Y:-4.917552, Z: 45.98999
POSLOG: X: -203.66, Y:-4.917552, Z: 45.98999
POSLOG: X: -203.66, Y:-4.917552, Z: 45.98999
POSLOG: X: -203.66, Y:-4.917552, Z: 45.98999
POSLOG: X: -203.66, Y:-4.917552, Z: 45.98999
POSLOG: X: -203.66, Y:-4.917552, Z: 45.98999
POSLOG: X: -203.66, Y:-4.917552, Z: 45.98999
POSLOG: X: -203.66, Y:-4.917552, Z: 45.98999
POSLOG: X: -203.66, Y:-4.917552, Z: 45.98999
POSLOG: X: -203.66, Y:-4.917552, Z: 45.98999
