POSLOG: Task 2.1 started with visuals: False
POSLOG: X: -200.5, Y:-4.919981, Z: 52.11
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10579
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10579
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10579
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10579
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10579
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10579
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10579
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10579
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10582
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.1058
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6388, Y:-4.917552, Z: 52.10581
POSLOG: X: -200.6397, Y:-4.917552, Z: 52.10127
POSLOG: X: -200.6422, Y:-4.917552, Z: 52.0875
POSLOG: X: -200.6463, Y:-4.917552, Z: 52.06452
POSLOG: X: -200.6509, Y:-4.917552, Z: 52.0386
POSLOG: X: -200.656, Y:-4.917552, Z: 52.01063
POSLOG: X: -200.6611, Y:-4.917552, Z: 51.98231
POSLOG: X: -200.6668, Y:-4.917552, Z: 51.95082
POSLOG: X: -200.6722, Y:-4.917552, Z: 51.92129
POSLOG: X: -200.6776, Y:-4.917552, Z: 51.89158
POSLOG: X: -200.6831, Y:-4.917552, Z: 51.86125
POSLOG: X: -200.689, Y:-4.917552, Z: 51.82844
POSLOG: X: -200.6948, Y:-4.917552, Z: 51.79665
POSLOG: X: -200.7008, Y:-4.917552, Z: 51.7635
POSLOG: X: -200.7066, Y:-4.917552, Z: 51.73112
POSLOG: X: -200.7123, Y:-4.917552, Z: 51.69906
POSLOG: X: -200.7179, Y:-4.917552, Z: 51.66751
POSLOG: X: -200.7238, Y:-4.917552, Z: 51.63451
POSLOG: X: -200.7298, Y:-4.917552, Z: 51.60133
POSLOG: X: -200.7357, Y:-4.917552, Z: 51.56834
POSLOG: X: -200.7414, Y:-4.917552, Z: 51.53629
POSLOG: X: -200.7473, Y:-4.917552, Z: 51.50384
POSLOG: X: -200.7533, Y:-4.917552, Z: 51.47038
POSLOG: X: -200.7592, Y:-4.917552, Z: 51.43797
POSLOG: X: -200.7649, Y:-4.917552, Z: 51.40611
POSLOG: X: -200.7712, Y:-4.917552, Z: 51.3714
POSLOG: X: -200.7769, Y:-4.917552, Z: 51.3399
POSLOG: X: -200.7827, Y:-4.917552, Z: 51.30729
POSLOG: X: -200.7884, Y:-4.917552, Z: 51.27591
POSLOG: X: -200.7942, Y:-4.917552, Z: 51.2431
POSLOG: X: -200.7999, Y:-4.917552, Z: 51.21012
POSLOG: X: -200.8057, Y:-4.917552, Z: 51.17706
POSLOG: X: -200.8115, Y:-4.917552, Z: 51.14376
POSLOG: X: -200.817, Y:-4.917552, Z: 51.11192
POSLOG: X: -200.8229, Y:-4.917552, Z: 51.07815
POSLOG: X: -200.8286, Y:-4.917552, Z: 51.04539
POSLOG: X: -200.834, Y:-4.917552, Z: 51.01374
POSLOG: X: -200.8398, Y:-4.917552, Z: 50.97914
POSLOG: X: -200.8453, Y:-4.917552, Z: 50.94619
POSLOG: X: -200.8506, Y:-4.917552, Z: 50.91341
POSLOG: X: -200.8562, Y:-4.917552, Z: 50.8801
POSLOG: X: -200.8617, Y:-4.917552, Z: 50.8468
POSLOG: X: -200.867, Y:-4.917552, Z: 50.81455
POSLOG: X: -200.8723, Y:-4.917552, Z: 50.78036
POSLOG: X: -200.8775, Y:-4.917552, Z: 50.74669
POSLOG: X: -200.8827, Y:-4.917552, Z: 50.71308
POSLOG: X: -200.8879, Y:-4.917552, Z: 50.67956
POSLOG: X: -200.8932, Y:-4.917552, Z: 50.64537
POSLOG: X: -200.8983, Y:-4.917552, Z: 50.61249
POSLOG: X: -200.9039, Y:-4.917552, Z: 50.57652
POSLOG: X: -200.9091, Y:-4.917552, Z: 50.54322
POSLOG: X: -200.9141, Y:-4.917552, Z: 50.51082
