POSLOG: Task 3.1 started with visuals: False
POSLOG: X: -215.77, Y:-4.917552, Z: 38.88
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84307
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84307
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84307
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84307
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84306
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84306
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84306
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84306
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84306
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84306
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84306
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84306
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84306
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84306
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84306
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84306
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84306
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84306
POSLOG: X: -216.0257, Y:-4.917552, Z: 38.84306
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84306
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84305
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84305
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84305
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84305
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84305
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84305
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84305
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84305
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84305
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84305
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84305
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84305
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84305
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84305
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84305
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84305
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0257, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84304
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84303
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84303
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84303
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84303
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84303
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84303
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84303
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84303
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84303
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84303
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84303
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84303
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84303
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84303
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84303
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84303
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84303
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84303
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84303
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84303
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84303
POSLOG: X: -216.0256, Y:-4.917552, Z: 38.84303
POSLOG: X: -216.023, Y:-4.917552, Z: 38.838
POSLOG: X: -216.0119, Y:-4.917552, Z: 38.81703
POSLOG: X: -216.0006, Y:-4.917552, Z: 38.79573
POSLOG: X: -215.9801, Y:-4.917552, Z: 38.75435
POSLOG: X: -215.9668, Y:-4.917552, Z: 38.72723
POSLOG: X: -215.9552, Y:-4.917552, Z: 38.70337
POSLOG: X: -215.9418, Y:-4.917552, Z: 38.67566
POSLOG: X: -215.9288, Y:-4.917552, Z: 38.64917
POSLOG: X: -215.9019, Y:-4.917552, Z: 38.5952
POSLOG: X: -215.8879, Y:-4.917552, Z: 38.56708
POSLOG: X: -215.8741, Y:-4.917552, Z: 38.53941
POSLOG: X: -215.8607, Y:-4.917552, Z: 38.51236
POSLOG: X: -215.8467, Y:-4.917552, Z: 38.48418
POSLOG: X: -215.8192, Y:-4.917552, Z: 38.42892
POSLOG: X: -215.8041, Y:-4.917552, Z: 38.3987
POSLOG: X: -215.7895, Y:-4.917552, Z: 38.36947
POSLOG: X: -215.7751, Y:-4.917552, Z: 38.34061
POSLOG: X: -215.7614, Y:-4.917552, Z: 38.31213
POSLOG: X: -215.7328, Y:-4.917552, Z: 38.25197
POSLOG: X: -215.7183, Y:-4.917552, Z: 38.22172
POSLOG: X: -215.7028, Y:-4.917552, Z: 38.18953
POSLOG: X: -215.689, Y:-4.917552, Z: 38.16097
POSLOG: X: -215.6753, Y:-4.917552, Z: 38.13254
POSLOG: X: -215.6468, Y:-4.917552, Z: 38.07248
POSLOG: X: -215.6335, Y:-4.917552, Z: 38.04309
POSLOG: X: -215.6183, Y:-4.917552, Z: 38.00977
POSLOG: X: -215.6088, Y:-4.917552, Z: 37.98228
POSLOG: X: -215.6068, Y:-4.917552, Z: 37.95275
POSLOG: X: -215.5863, Y:-4.917552, Z: 37.89147
POSLOG: X: -215.5623, Y:-4.917552, Z: 37.83255
POSLOG: X: -215.5554, Y:-4.917552, Z: 37.799
POSLOG: X: -215.5526, Y:-4.917552, Z: 37.76415
POSLOG: X: -215.5278, Y:-4.917552, Z: 37.69666
POSLOG: X: -215.5207, Y:-4.917552, Z: 37.65953
POSLOG: X: -215.5005, Y:-4.917552, Z: 37.59695
POSLOG: X: -215.5211, Y:-4.917552, Z: 37.55638
POSLOG: X: -215.5409, Y:-4.917552, Z: 37.48949
POSLOG: X: -215.525, Y:-4.917552, Z: 37.42585
POSLOG: X: -215.517, Y:-4.917552, Z: 37.38809
POSLOG: X: -215.5201, Y:-4.917552, Z: 37.35153
POSLOG: X: -215.5063, Y:-4.917552, Z: 37.28705
POSLOG: X: -215.4782, Y:-4.917552, Z: 37.22716
POSLOG: X: -215.461, Y:-4.917552, Z: 37.19037
POSLOG: X: -215.4459, Y:-4.917552, Z: 37.15828
POSLOG: X: -215.4161, Y:-4.917552, Z: 37.09517
POSLOG: X: -215.3999, Y:-4.917552, Z: 37.06072
POSLOG: X: -215.4031, Y:-4.917552, Z: 37.05255
POSLOG: X: -215.4031, Y:-4.917552, Z: 37.05255
POSLOG: X: -215.4031, Y:-4.917552, Z: 37.05255
POSLOG: X: -215.3848, Y:-4.917552, Z: 37.05551
POSLOG: X: -215.3848, Y:-4.917552, Z: 37.05551
POSLOG: X: -215.3848, Y:-4.917552, Z: 37.05551
POSLOG: X: -215.3848, Y:-4.917552, Z: 37.05551
POSLOG: X: -215.3848, Y:-4.917552, Z: 37.05551
POSLOG: X: -215.3813, Y:-4.917552, Z: 37.04856
POSLOG: X: -215.3659, Y:-4.917552, Z: 37.01813
POSLOG: X: -215.3575, Y:-4.917552, Z: 37.00163
POSLOG: X: -215.3441, Y:-4.917552, Z: 36.97547
POSLOG: X: -215.3238, Y:-4.917552, Z: 36.93504
POSLOG: X: -215.3107, Y:-4.917552, Z: 36.90904
POSLOG: X: -215.2984, Y:-4.917552, Z: 36.88463
POSLOG: X: -215.2838, Y:-4.917552, Z: 36.85617
POSLOG: X: -215.2563, Y:-4.917552, Z: 36.80321
POSLOG: X: -215.2415, Y:-4.917552, Z: 36.77435
POSLOG: X: -215.215, Y:-4.917552, Z: 36.72243
POSLOG: X: -215.1998, Y:-4.917552, Z: 36.69339
POSLOG: X: -215.1685, Y:-4.917552, Z: 36.63415
POSLOG: X: -215.1518, Y:-4.917552, Z: 36.60206
POSLOG: X: -215.125, Y:-4.917552, Z: 36.54833
POSLOG: X: -215.1101, Y:-4.917552, Z: 36.5184
POSLOG: X: -215.0804, Y:-4.917552, Z: 36.45787
POSLOG: X: -215.0523, Y:-4.917552, Z: 36.40057
POSLOG: X: -215.0366, Y:-4.917552, Z: 36.36682
POSLOG: X: -215.0224, Y:-4.917552, Z: 36.33628
POSLOG: X: -215.0055, Y:-4.917552, Z: 36.29979
POSLOG: X: -214.9793, Y:-4.917552, Z: 36.24465
POSLOG: X: -214.9646, Y:-4.917552, Z: 36.21373
POSLOG: X: -214.9494, Y:-4.917552, Z: 36.18179
POSLOG: X: -214.9347, Y:-4.917552, Z: 36.15133
POSLOG: X: -214.9054, Y:-4.917552, Z: 36.08877
POSLOG: X: -214.8896, Y:-4.917552, Z: 36.05474
POSLOG: X: -214.8883, Y:-4.917552, Z: 36.052
POSLOG: X: -214.8808, Y:-4.917552, Z: 36.03571
POSLOG: X: -214.8721, Y:-4.917552, Z: 35.9733
POSLOG: X: -214.8651, Y:-4.917552, Z: 35.90643
POSLOG: X: -214.862, Y:-4.917552, Z: 35.87657
POSLOG: X: -214.8572, Y:-4.917552, Z: 35.83154
POSLOG: X: -214.8497, Y:-4.917552, Z: 35.76494
POSLOG: X: -214.8422, Y:-4.917552, Z: 35.69805
POSLOG: X: -214.8381, Y:-4.917552, Z: 35.66197
POSLOG: X: -214.8336, Y:-4.917552, Z: 35.6245
POSLOG: X: -214.8245, Y:-4.917552, Z: 35.55165
POSLOG: X: -214.8195, Y:-4.917552, Z: 35.51304
POSLOG: X: -214.8147, Y:-4.917552, Z: 35.47533
POSLOG: X: -214.81, Y:-4.917552, Z: 35.43888
POSLOG: X: -214.8056, Y:-4.917552, Z: 35.40417
POSLOG: X: -214.7959, Y:-4.917552, Z: 35.32832
POSLOG: X: -214.7878, Y:-4.917552, Z: 35.26436
POSLOG: X: -214.7828, Y:-4.917552, Z: 35.22421
POSLOG: X: -214.7739, Y:-4.917552, Z: 35.15703
POSLOG: X: -214.7637, Y:-4.917552, Z: 35.08453
POSLOG: X: -214.7534, Y:-4.917552, Z: 35.01708
POSLOG: X: -214.748, Y:-4.917552, Z: 34.98277
POSLOG: X: -214.7383, Y:-4.917552, Z: 34.92325
POSLOG: X: -214.7253, Y:-4.917552, Z: 34.84953
POSLOG: X: -214.7144, Y:-4.917552, Z: 34.78618
POSLOG: X: -214.7098, Y:-4.917552, Z: 34.75769
POSLOG: X: -214.7043, Y:-4.917552, Z: 34.72264
POSLOG: X: -214.6983, Y:-4.917552, Z: 34.68462
POSLOG: X: -214.6924, Y:-4.917552, Z: 34.64838
POSLOG: X: -214.6865, Y:-4.917552, Z: 34.61345
POSLOG: X: -214.6803, Y:-4.917552, Z: 34.57613
POSLOG: X: -214.672, Y:-4.917552, Z: 34.53223
POSLOG: X: -214.6641, Y:-4.917552, Z: 34.49242
POSLOG: X: -214.6506, Y:-4.917552, Z: 34.4216
POSLOG: X: -214.6439, Y:-4.917552, Z: 34.38626
POSLOG: X: -214.6377, Y:-4.917552, Z: 34.35385
POSLOG: X: -214.6315, Y:-4.917552, Z: 34.32146
POSLOG: X: -214.6251, Y:-4.917552, Z: 34.28782
POSLOG: X: -214.6168, Y:-4.917552, Z: 34.24481
POSLOG: X: -214.6095, Y:-4.917552, Z: 34.2086
POSLOG: X: -214.6038, Y:-4.917552, Z: 34.17776
POSLOG: X: -214.5976, Y:-4.917552, Z: 34.14195
POSLOG: X: -214.591, Y:-4.917552, Z: 34.10376
POSLOG: X: -214.5831, Y:-4.917552, Z: 34.05789
POSLOG: X: -214.5708, Y:-4.917552, Z: 33.9865
POSLOG: X: -214.5653, Y:-4.917552, Z: 33.95336
POSLOG: X: -214.5605, Y:-4.917552, Z: 33.92402
POSLOG: X: -214.5551, Y:-4.917552, Z: 33.89134
POSLOG: X: -214.5497, Y:-4.917552, Z: 33.85775
POSLOG: X: -214.5436, Y:-4.917552, Z: 33.82011
POSLOG: X: -214.5372, Y:-4.917552, Z: 33.78237
POSLOG: X: -214.5305, Y:-4.917552, Z: 33.74387
POSLOG: X: -214.5237, Y:-4.917552, Z: 33.70713
POSLOG: X: -214.517, Y:-4.917552, Z: 33.67138
POSLOG: X: -214.5105, Y:-4.917552, Z: 33.63525
POSLOG: X: -214.5042, Y:-4.917552, Z: 33.5983
POSLOG: X: -214.4986, Y:-4.917552, Z: 33.56606
POSLOG: X: -214.4922, Y:-4.917552, Z: 33.53023
POSLOG: X: -214.4858, Y:-4.917552, Z: 33.49415
POSLOG: X: -214.4798, Y:-4.917552, Z: 33.45918
POSLOG: X: -214.4735, Y:-4.917552, Z: 33.42304
POSLOG: X: -214.4668, Y:-4.917552, Z: 33.38663
POSLOG: X: -214.461, Y:-4.917552, Z: 33.35731
POSLOG: X: -214.4508, Y:-4.917552, Z: 33.30449
POSLOG: X: -214.4385, Y:-4.917552, Z: 33.2425
POSLOG: X: -214.4324, Y:-4.917552, Z: 33.20881
POSLOG: X: -214.4224, Y:-4.917552, Z: 33.14834
POSLOG: X: -214.4164, Y:-4.917552, Z: 33.11122
POSLOG: X: -214.4119, Y:-4.917552, Z: 33.08361
POSLOG: X: -214.4062, Y:-4.917552, Z: 33.04978
POSLOG: X: -214.4001, Y:-4.917552, Z: 33.01383
POSLOG: X: -214.394, Y:-4.917552, Z: 32.97495
POSLOG: X: -214.3886, Y:-4.917552, Z: 32.93972
POSLOG: X: -214.3833, Y:-4.917552, Z: 32.9031
POSLOG: X: -214.3782, Y:-4.917552, Z: 32.8667
POSLOG: X: -214.3729, Y:-4.917552, Z: 32.82857
POSLOG: X: -214.3682, Y:-4.917552, Z: 32.79401
POSLOG: X: -214.3634, Y:-4.917552, Z: 32.75611
POSLOG: X: -214.3597, Y:-4.917552, Z: 32.72279
POSLOG: X: -214.3559, Y:-4.917552, Z: 32.69003
POSLOG: X: -214.35, Y:-4.917552, Z: 32.64494
POSLOG: X: -214.3459, Y:-4.917552, Z: 32.61189
POSLOG: X: -214.3429, Y:-4.917552, Z: 32.58635
POSLOG: X: -214.338, Y:-4.917552, Z: 32.54485
POSLOG: X: -214.3339, Y:-4.917552, Z: 32.51042
POSLOG: X: -214.3304, Y:-4.917552, Z: 32.48055
POSLOG: X: -214.326, Y:-4.917552, Z: 32.44151
POSLOG: X: -214.3217, Y:-4.917552, Z: 32.40308
POSLOG: X: -214.3177, Y:-4.917552, Z: 32.36809
POSLOG: X: -214.3137, Y:-4.917552, Z: 32.33071
POSLOG: X: -214.3103, Y:-4.917552, Z: 32.29807
POSLOG: X: -214.3067, Y:-4.917552, Z: 32.26344
POSLOG: X: -214.3028, Y:-4.917552, Z: 32.22771
POSLOG: X: -214.2984, Y:-4.917552, Z: 32.18984
POSLOG: X: -214.2942, Y:-4.917552, Z: 32.15171
POSLOG: X: -214.2902, Y:-4.917552, Z: 32.11539
POSLOG: X: -214.286, Y:-4.917552, Z: 32.08008
POSLOG: X: -214.2819, Y:-4.917552, Z: 32.04595
POSLOG: X: -214.2774, Y:-4.917552, Z: 32.00905
POSLOG: X: -214.2721, Y:-4.917552, Z: 31.96463
POSLOG: X: -214.2677, Y:-4.917552, Z: 31.92768
POSLOG: X: -214.2628, Y:-4.917552, Z: 31.8864
POSLOG: X: -214.2554, Y:-4.917552, Z: 31.82257
POSLOG: X: -214.2519, Y:-4.917552, Z: 31.79216
POSLOG: X: -214.2478, Y:-4.917552, Z: 31.75751
POSLOG: X: -214.2439, Y:-4.917552, Z: 31.72361
POSLOG: X: -214.2397, Y:-4.917552, Z: 31.68613
POSLOG: X: -214.2355, Y:-4.917552, Z: 31.64922
POSLOG: X: -214.231, Y:-4.917552, Z: 31.6107
POSLOG: X: -214.2262, Y:-4.917552, Z: 31.57003
POSLOG: X: -214.2217, Y:-4.917552, Z: 31.53117
POSLOG: X: -214.2164, Y:-4.917552, Z: 31.48584
POSLOG: X: -214.208, Y:-4.917552, Z: 31.41371
POSLOG: X: -214.2042, Y:-4.917552, Z: 31.37945
POSLOG: X: -214.2013, Y:-4.917552, Z: 31.35229
POSLOG: X: -214.1975, Y:-4.917552, Z: 31.31682
POSLOG: X: -214.1923, Y:-4.917552, Z: 31.27802
POSLOG: X: -214.1851, Y:-4.917552, Z: 31.23629
POSLOG: X: -214.1792, Y:-4.917552, Z: 31.20284
POSLOG: X: -214.1727, Y:-4.917552, Z: 31.16538
POSLOG: X: -214.1654, Y:-4.917552, Z: 31.12541
POSLOG: X: -214.1583, Y:-4.917552, Z: 31.08732
POSLOG: X: -214.1513, Y:-4.917552, Z: 31.0498
POSLOG: X: -214.1438, Y:-4.917552, Z: 31.0114
POSLOG: X: -214.1381, Y:-4.917552, Z: 30.97765
POSLOG: X: -214.1325, Y:-4.917552, Z: 30.94073
POSLOG: X: -214.1264, Y:-4.917552, Z: 30.90277
POSLOG: X: -214.1126, Y:-4.917552, Z: 30.8238
POSLOG: X: -214.1009, Y:-4.917552, Z: 30.76248
POSLOG: X: -214.0877, Y:-4.917552, Z: 30.69572
POSLOG: X: -214.0797, Y:-4.917552, Z: 30.65614
POSLOG: X: -214.0679, Y:-4.917552, Z: 30.61277
POSLOG: X: -214.0545, Y:-4.917552, Z: 30.57408
POSLOG: X: -214.0384, Y:-4.917552, Z: 30.50595
POSLOG: X: -214.0325, Y:-4.917552, Z: 30.47635
POSLOG: X: -214.026, Y:-4.917552, Z: 30.44142
POSLOG: X: -214.0192, Y:-4.917552, Z: 30.40301
POSLOG: X: -214.0125, Y:-4.917552, Z: 30.36393
POSLOG: X: -214.0063, Y:-4.917552, Z: 30.32768
POSLOG: X: -214.0004, Y:-4.917552, Z: 30.29158
POSLOG: X: -213.9942, Y:-4.917552, Z: 30.25344
POSLOG: X: -213.9885, Y:-4.917552, Z: 30.21605
POSLOG: X: -213.9829, Y:-4.917552, Z: 30.17909
POSLOG: X: -213.9778, Y:-4.917552, Z: 30.14211
POSLOG: X: -213.9733, Y:-4.917552, Z: 30.10914
POSLOG: X: -213.9674, Y:-4.917552, Z: 30.07259
POSLOG: X: -213.9611, Y:-4.917552, Z: 30.03472
POSLOG: X: -213.9537, Y:-4.917552, Z: 29.99195
POSLOG: X: -213.9472, Y:-4.917552, Z: 29.95552
POSLOG: X: -213.9349, Y:-4.917552, Z: 29.88489
POSLOG: X: -213.9346, Y:-4.917552, Z: 29.88356
POSLOG: X: -213.9346, Y:-4.917552, Z: 29.88355
POSLOG: X: -213.9346, Y:-4.917552, Z: 29.88356
POSLOG: X: -213.9347, Y:-4.917552, Z: 29.88356
POSLOG: X: -213.9346, Y:-4.917552, Z: 29.88356
POSLOG: X: -213.9346, Y:-4.917552, Z: 29.88356
POSLOG: X: -213.9346, Y:-4.917552, Z: 29.88356
POSLOG: X: -213.9346, Y:-4.917552, Z: 29.88356
POSLOG: X: -213.9346, Y:-4.917552, Z: 29.88356
POSLOG: X: -213.9346, Y:-4.917552, Z: 29.88355
POSLOG: X: -213.9346, Y:-4.917552, Z: 29.88355
POSLOG: X: -213.9347, Y:-4.917552, Z: 29.88355
POSLOG: X: -213.9346, Y:-4.917552, Z: 29.88355
POSLOG: X: -213.9346, Y:-4.917552, Z: 29.88355
POSLOG: X: -213.9346, Y:-4.917552, Z: 29.88355
POSLOG: X: -213.9346, Y:-4.917552, Z: 29.88356
POSLOG: X: -213.9346, Y:-4.917552, Z: 29.88355
POSLOG: X: -213.9346, Y:-4.917552, Z: 29.88356
POSLOG: X: -213.9346, Y:-4.917552, Z: 29.88355
POSLOG: X: -213.9346, Y:-4.917552, Z: 29.88356
POSLOG: X: -213.9346, Y:-4.917552, Z: 29.88355
POSLOG: X: -213.9323, Y:-4.917552, Z: 29.86543
POSLOG: X: -213.9296, Y:-4.917552, Z: 29.84388
POSLOG: X: -213.9254, Y:-4.917552, Z: 29.81076
POSLOG: X: -213.9217, Y:-4.917552, Z: 29.77765
POSLOG: X: -213.9175, Y:-4.917552, Z: 29.74038
POSLOG: X: -213.9099, Y:-4.917552, Z: 29.67415
POSLOG: X: -213.9053, Y:-4.917552, Z: 29.63468
POSLOG: X: -213.9023, Y:-4.917552, Z: 29.60814
POSLOG: X: -213.8976, Y:-4.917552, Z: 29.56841
POSLOG: X: -213.8939, Y:-4.917552, Z: 29.53577
POSLOG: X: -213.8865, Y:-4.917552, Z: 29.4677
POSLOG: X: -213.8828, Y:-4.917552, Z: 29.43372
POSLOG: X: -213.8795, Y:-4.917552, Z: 29.40588
POSLOG: X: -213.8744, Y:-4.917552, Z: 29.37012
POSLOG: X: -213.8692, Y:-4.917552, Z: 29.3323
POSLOG: X: -213.8643, Y:-4.917552, Z: 29.29683
POSLOG: X: -213.8601, Y:-4.917552, Z: 29.26583
POSLOG: X: -213.855, Y:-4.917552, Z: 29.22974
POSLOG: X: -213.8504, Y:-4.917552, Z: 29.19805
POSLOG: X: -213.8459, Y:-4.917552, Z: 29.16817
POSLOG: X: -213.8412, Y:-4.917552, Z: 29.13762
POSLOG: X: -213.8365, Y:-4.917552, Z: 29.10123
POSLOG: X: -213.8327, Y:-4.917552, Z: 29.07442
POSLOG: X: -213.8298, Y:-4.917552, Z: 29.04239
POSLOG: X: -213.8272, Y:-4.917552, Z: 29.00692
POSLOG: X: -213.826, Y:-4.917552, Z: 28.96551
POSLOG: X: -213.8262, Y:-4.917552, Z: 28.9316
POSLOG: X: -213.8197, Y:-4.917552, Z: 28.86388
POSLOG: X: -213.8245, Y:-4.917552, Z: 28.83197
POSLOG: X: -213.8203, Y:-4.917552, Z: 28.77683
POSLOG: X: -213.8204, Y:-4.917552, Z: 28.74246
POSLOG: X: -213.8202, Y:-4.917552, Z: 28.69948
POSLOG: X: -213.8185, Y:-4.917552, Z: 28.66442
POSLOG: X: -213.8159, Y:-4.917552, Z: 28.63475
POSLOG: X: -213.8126, Y:-4.917552, Z: 28.6002
POSLOG: X: -213.8093, Y:-4.917552, Z: 28.56399
POSLOG: X: -213.8104, Y:-4.917552, Z: 28.52635
POSLOG: X: -213.8032, Y:-4.917552, Z: 28.48853
POSLOG: X: -213.7975, Y:-4.917552, Z: 28.45885
POSLOG: X: -213.7901, Y:-4.917552, Z: 28.42331
POSLOG: X: -213.7826, Y:-4.917552, Z: 28.38742
POSLOG: X: -213.7749, Y:-4.917552, Z: 28.35072
